213,233,14,6.80423
213,232,15,9.18783
213,212,24,4.14568
233,253,26,8.50124
232,252,28,7.96266
232,251,32,8.5874
253,273,38,8.75567
252,272,39,9.43575
251,270,40,18.1967
212,231,40,9.22862
252,271,46,7.8601
212,211,47,4.35253
213,234,47,3.00063
270,269,50,10.8753
273,293,51,8.30544
251,250,51,5.31488
270,289,53,11.4475
272,292,53,7.31697
272,291,54,9.76474
231,230,55,6.80371
213,214,55,1.79019
271,290,56,15.4221
233,254,59,3.19721
269,288,60,14.5366
250,249,61,11.4538
293,313,61,11.6892
230,229,62,16.7526
211,210,64,6.91372
213,193,64,1.75842
213,192,65,2.4652
269,268,66,6.89273
292,311,66,12.6122
291,310,67,11.916
292,312,68,7.46951
313,333,69,13.4688
289,308,69,9.45791
310,309,70,33.416
253,274,70,3.57798
249,248,72,9.12631
229,228,72,10.522
210,209,75,9.76835
333,353,78,12.1447
273,294,79,3.74928
311,330,80,10.1691
312,331,80,12.7002
312,332,81,7.99206
212,191,84,2.58251
228,247,86,10.1116
209,208,86,9.32397
293,314,86,4.19478
330,329,86,18.0399
353,373,87,11.2042
333,352,90,7.00096
234,255,91,3.34429
313,334,92,4.59051
332,351,93,12.4849
213,194,93,1.6583
208,227,94,20.1423
373,393,97,10.5015
353,372,97,7.48692
214,235,98,3.38175
331,350,98,8.28241
333,354,99,4.79791
255,275,102,9.15289
352,371,103,10.9558
309,328,104,4.22025
373,392,105,7.97229
208,207,106,5.15524
191,190,107,4.38609
214,215,107,1.98109
350,349,108,10.1554
353,374,108,4.73755
248,267,111,3.64399
351,370,112,7.62265
274,295,113,3.31792
372,391,113,8.93078
373,394,118,4.58422
371,390,119,9.39049
190,189,123,6.96999
294,315,124,3.50352
370,369,124,9.70268
192,172,125,1.8591
192,171,126,2.60805
193,173,126,1.81068
349,348,131,4.68051
255,276,132,3.77105
189,188,133,10.785
314,335,133,3.31649
334,355,135,3.54802
370,389,135,6.45047
207,226,136,5.02893
235,256,136,3.9973
207,206,137,3.48345
369,368,137,8.06055
354,375,138,3.91783
207,187,140,3.14677
276,296,142,10.9258
194,195,142,2.19977
215,236,143,4.15546
369,388,144,7.10002
374,395,145,3.98922
171,170,150,4.17834
194,174,152,1.81484
215,216,152,2.34039
296,316,153,9.38932
368,387,154,8.61431
207,186,156,2.97321
368,367,156,5.55537
348,347,162,3.28912
316,336,165,8.78332
276,297,166,4.23155
170,169,166,6.4533
256,277,172,4.00946
169,168,173,14.7552
297,317,176,10.2482
348,327,176,3.19925
367,386,176,7.29839
268,287,177,1.34071
194,175,178,1.74066
336,356,179,7.54046
236,257,179,3.9889
