170,189,8,17.534
189,208,18,14.5077
189,188,20,8.59357
170,169,20,4.97242
208,227,27,17.6733
188,207,29,17.2228
169,168,29,11.5086
170,190,30,3.27472
227,228,36,12.1816
188,187,37,6.1124
190,209,38,19.4564
168,167,41,8.89245
228,248,49,8.04548
228,247,53,8.60777
167,186,55,10.3195
187,206,56,7.65227
207,226,66,4.36386
248,268,66,6.40269
248,269,66,9.61155
248,249,67,6.37579
190,210,68,2.88236
167,166,69,3.9961
269,288,75,16.4626
210,229,79,14.088
288,289,81,19.7771
170,149,88,1.73521
248,267,91,3.53698
149,148,96,13.8679
289,308,96,9.45512
166,185,96,5.43269
289,309,101,5.06024
148,147,105,12.2614
166,165,105,2.78292
170,191,107,1.40038
186,205,108,2.73413
170,150,108,0.983301
210,230,117,2.0597
167,146,118,1.9083
170,171,118,0.89733
191,211,121,8.09855
309,310,125,4.64474
309,290,127,6.18686
309,329,129,3.92281
309,328,134,4.59418
165,184,136,4.87407
165,164,137,3.38173
165,145,139,3.10908
309,330,139,3.93797
211,231,143,4.55555
227,246,146,1.3145
289,270,148,2.27185
231,250,152,15.7589
164,144,155,5.69399
191,212,156,2.98923
171,192,156,3.78616
149,128,159,2.09167
329,349,163,2.98822
128,127,165,18.7025
212,232,168,8.50057
164,163,168,3.25655
171,172,168,2.02824
329,350,169,3.59204
231,251,171,3.6185
147,126,172,2.1639
164,143,173,3.93256
267,287,173,1.25805
329,348,175,3.08377
170,151,176,0.890462
232,252,178,10.336
