126,146,9,10.1678
146,166,19,10.2516
126,145,24,5.86049
166,186,30,9.31995
126,147,30,4.63127
146,165,34,5.68516
146,167,39,4.76515
126,125,39,2.56125
166,187,43,5.93147
126,127,45,2.20031
166,185,48,4.89393
186,207,51,7.01589
145,164,52,5.15455
186,206,56,3.92956
145,144,64,2.84048
207,227,66,7.28003
207,228,69,8.48408
165,184,69,4.50187
207,208,70,5.71211
126,106,72,1.53512
125,124,79,2.72946
228,248,81,8.94505
228,247,83,10.1116
207,226,84,4.50187
186,205,84,2.81029
126,105,85,1.82183
164,163,86,3.0277
126,107,90,1.69962
207,188,92,3.63039
187,188,92,2.16571
167,188,92,2.82431
164,143,93,3.61844
147,168,94,2.3564
248,269,96,9.49593
248,268,97,6.53645
248,249,97,6.27688
164,183,99,3.07312
269,288,105,16.357
147,148,106,1.3885
288,289,111,19.4485
124,123,117,2.67059
143,162,119,5.63142
248,267,120,3.64399
248,229,121,4.00379
228,229,121,2.16989
105,104,121,3.18285
143,142,124,3.57186
127,128,125,1.42678
289,308,126,10.5369
289,309,131,5.4682
106,86,134,1.78011
105,85,144,1.81976
142,161,146,6.60799
142,141,146,4.56496
106,87,149,1.98946
123,122,151,3.01151
143,122,151,2.58392
104,103,151,3.35387
309,310,154,4.50321
309,290,155,6.0116
309,329,157,3.88806
105,84,157,2.08056
228,209,160,1.67225
309,328,162,4.62895
107,108,162,1.47042
185,204,163,1.31113
142,121,164,3.61476
309,330,168,3.85065
