174,194,10,9.68875
174,193,19,7.24925
194,214,23,8.12572
194,213,28,8.13279
214,234,36,7.83074
193,212,36,8.55936
174,173,36,2.76742
174,195,39,3.60366
214,233,41,8.2861
213,232,46,8.26578
193,192,47,3.60953
234,254,48,8.65466
195,215,51,8.6066
233,253,52,9.38767
212,231,53,8.35967
174,175,55,1.78987
232,252,58,8.80942
254,274,60,8.9584
212,211,62,4.56984
215,235,63,9.7803
253,273,63,11.0271
231,250,64,14.6185
232,251,65,8.67347
252,272,67,11.8044
231,230,68,7.27202
173,172,68,3.48613
274,294,71,9.83311
251,270,72,20.926
192,191,73,4.15592
273,293,73,10.4183
250,249,74,10.9103
235,255,74,9.99159
230,229,75,15.8172
250,269,75,13.5102
195,216,75,4.31707
252,271,77,7.81906
272,292,78,9.36859
211,210,78,6.40623
174,154,79,1.40049
294,314,81,10.6617
293,313,81,12.5129
272,291,82,9.91274
249,268,83,15.8016
269,288,84,16.7029
255,275,84,10.2229
270,289,84,12.7088
271,290,85,18.1316
229,248,85,14.686
195,196,85,2.32789
229,228,86,9.86518
216,236,86,9.75222
215,236,86,4.27062
174,153,87,1.78184
210,209,89,9.11489
313,333,89,13.9814
292,312,90,8.5009
314,334,91,10.9725
292,311,91,11.2571
291,310,94,12.6505
275,295,95,9.40411
236,256,97,9.67103
333,353,97,12.5962
191,190,98,4.04955
172,171,98,3.4208
310,309,98,31.0169
289,308,100,9.34071
312,332,101,9.12055
209,208,101,8.76656
334,354,101,10.1803
175,176,101,2.20533
228,247,102,8.91562
312,331,103,11.1829
174,155,104,1.46141
311,330,105,10.7549
353,373,106,11.7328
256,276,107,10.6691
295,315,107,8.49974
208,227,109,19.4779
216,237,109,4.22512
330,329,111,16.6901
354,374,111,10.2826
332,352,113,8.49706
333,352,113,6.07055
332,351,114,11.1559
373,393,115,11.1257
190,189,116,5.84521
276,296,117,10.7615
173,152,117,1.8186
237,257,119,10.0582
216,217,119,2.28086
353,372,119,6.49762
331,350,120,8.76464
315,335,121,8.35205
208,207,122,5.38593
374,394,122,10.4512
373,392,126,7.78423
257,277,127,12.7768
296,316,127,10.4512
189,188,127,10.186
171,170,127,3.84132
352,371,127,11.0447
248,267,129,3.50327
350,349,130,10.5191
334,355,130,4.03019
196,197,130,2.45282
351,370,131,8.78329
309,328,133,4.39259
354,375,135,4.47652
277,297,136,12.4151
372,391,136,8.82258
316,336,138,9.9466
371,390,141,10.4684
237,258,141,4.71347
188,187,141,7.36152
172,151,142,2.07629
370,369,143,8.90614
374,395,143,4.58218
170,169,144,6.02651
175,156,144,1.7464
297,317,145,11.1879
176,177,147,2.29723
257,278,149,4.87951
336,356,150,8.61492
237,238,151,2.49691
169,168,152,13.8903
154,134,152,1.4775
370,389,153,6.50548
317,337,155,11.0856
207,226,155,4.30199
349,348,155,4.12246
277,298,156,4.93162
207,206,156,3.01424
369,368,157,7.14334
154,133,161,1.82966
168,167,162,10.756
217,218,162,2.37459
369,388,164,6.7618
356,376,164,7.36592
297,318,164,5.22584
337,357,165,10.1107
153,132,166,1.88442
187,186,168,3.82316
171,150,169,2.07629
155,135,170,1.56759
258,279,173,4.4396
317,338,174,5.04844
368,387,176,7.61905
197,198,176,2.20612
357,377,177,8.55934
