189,208,9,14.3248
189,188,11,8.71368
208,227,17,17.7611
188,207,20,17.0029
227,228,26,11.9769
188,187,28,6.2047
228,248,39,7.86253
228,247,43,8.82181
187,206,47,7.85438
189,209,54,1.84457
207,226,56,3.94669
248,268,57,5.76766
248,269,57,8.28123
248,249,58,5.40504
187,186,59,3.25077
269,288,66,16.357
288,289,72,19.4485
248,267,81,3.64399
228,229,82,1.93965
248,229,82,3.52894
289,308,87,9.45791
186,167,87,5.09103
189,168,89,1.69229
186,166,92,3.06741
289,309,93,4.93435
186,185,103,2.27931
186,205,110,2.81029
309,310,118,4.04928
309,290,120,5.31981
186,165,120,2.34536
309,329,122,3.88806
309,328,126,4.62895
189,169,129,0.85876
309,330,133,3.85065
227,246,136,1.335
289,270,141,2.22767
166,146,146,1.99524
165,184,149,5.02893
165,164,149,3.48345
165,145,152,3.14677
329,349,156,2.99088
166,147,156,2.34991
329,350,162,3.54834
267,287,163,1.26386
189,210,165,0.915027
189,190,166,0.645543
164,144,167,5.82512
329,348,168,3.12484
226,225,176,0.878205
