166,186,10,9.34525
186,187,24,7.25715
166,185,26,5.34219
186,207,31,6.94082
186,206,35,4.16321
166,167,37,2.69693
166,165,37,2.65509
207,227,47,6.65363
207,228,52,6.96585
207,208,53,4.65548
186,205,63,3.05533
166,146,63,1.79457
207,226,64,4.93875
228,248,66,8.30847
228,247,67,10.8428
165,184,69,4.93875
165,164,70,3.39225
165,145,75,2.87643
207,188,75,3.60697
166,147,76,2.05261
248,268,81,6.91981
248,269,82,9.1087
248,249,83,5.99354
164,144,89,5.47104
269,288,91,15.939
288,289,97,18.4525
164,163,101,3.33048
248,267,102,3.98906
164,143,106,3.98716
248,229,106,3.5427
167,168,106,1.51191
289,308,113,9.40485
164,183,113,3.3094
289,309,119,4.56993
146,126,128,1.72663
143,162,129,6.89621
145,125,133,1.89287
143,142,134,3.85221
185,204,141,1.36191
144,124,142,2.05036
309,310,144,4.09424
309,290,145,5.50185
146,127,145,1.88122
309,329,146,3.75422
228,209,148,1.62124
143,123,149,2.43545
147,148,149,1.47377
309,328,150,4.69391
226,246,153,1.1793
142,161,154,7.17501
142,141,155,4.98164
309,330,159,3.58048
143,122,160,2.7056
205,225,166,1.01677
289,270,167,2.10504
142,121,171,3.82929
