169,168,8,12.4165
169,188,14,9.9424
168,167,19,9.64149
168,187,21,11.248
188,207,23,16.0353
167,186,32,11.4967
207,227,38,6.7182
187,206,38,8.67878
207,228,44,6.82032
207,208,45,4.57038
167,166,46,3.80109
207,226,55,4.46069
228,248,59,7.12041
228,247,59,9.67813
169,189,61,1.73409
166,185,71,6.28845
248,268,74,7.03883
248,269,75,8.96781
248,249,77,5.90304
169,148,79,1.92382
166,165,80,3.11489
186,205,81,3.14257
269,288,84,15.7685
148,147,87,13.2505
288,289,90,18.1183
248,267,94,4.11217
167,146,97,1.95075
248,229,99,3.54813
289,308,106,9.36715
165,184,108,5.09106
165,164,109,3.49714
289,309,113,4.45337
189,209,113,1.93528
165,145,115,2.91076
169,149,122,0.90628
164,144,127,6.36515
164,163,137,3.81266
309,310,139,3.96435
309,290,141,5.33884
309,329,141,3.70138
164,143,141,4.62494
289,290,141,2.09708
309,328,144,4.70253
226,246,145,1.18435
164,183,148,3.72694
148,127,150,2.11951
309,330,155,3.48954
147,126,155,2.19664
143,162,161,7.09977
289,270,162,2.06722
143,142,167,3.95208
146,125,167,2.10468
206,225,170,1.14695
226,225,170,0.91431
169,170,170,0.62985
267,287,174,1.28678
329,349,175,2.96408
144,124,176,2.05778
