153,173,11,8.41854
153,172,15,9.16605
173,193,24,8.00452
172,192,27,8.40364
173,192,27,9.28689
172,191,32,8.64673
153,152,33,2.96312
193,213,38,7.2259
193,212,40,9.16146
192,211,43,8.94691
191,210,46,10.8329
172,171,47,3.13617
153,174,51,2.77109
213,233,53,7.1319
213,232,55,8.82572
211,230,55,12.6133
212,232,55,6.87055
212,231,56,8.89144
210,229,57,13.1396
210,209,59,8.33256
191,190,60,3.69858
174,194,62,10.4191
173,194,62,3.20443
233,253,64,10.1027
152,151,65,3.58223
231,250,67,14.4022
232,252,67,9.46953
209,228,68,16.6689
229,248,68,14.1923
229,228,68,10.2437
153,154,68,1.64155
193,214,70,3.41792
209,208,71,9.09147
230,249,71,9.28085
232,251,71,9.36877
253,273,74,10.4081
252,272,76,11.1922
190,189,77,6.0829
171,170,77,3.59578
251,270,78,20.6807
250,269,78,13.0158
208,227,79,19.9493
213,234,80,3.6145
249,268,81,15.2046
228,247,83,9.62613
252,271,84,8.5045
273,293,85,9.86317
269,288,87,16.5503
153,133,87,1.25088
189,188,88,9.55183
272,292,88,8.73546
174,195,90,3.79256
272,291,90,10.6735
270,289,90,12.2669
153,132,90,1.70481
234,254,91,9.22832
208,207,91,5.0087
233,254,91,3.8418
271,290,93,17.4726
293,313,94,12.0658
170,169,95,5.60182
151,150,96,3.32866
292,311,100,12.0712
195,215,101,9.27459
292,312,101,7.87578
313,333,102,13.743
254,274,102,9.53513
291,310,102,12.2174
253,274,102,3.76797
169,168,103,12.9112
188,187,103,6.86205
154,175,103,4.05635
289,308,105,9.44199
310,309,106,32.411
273,294,110,3.95623
214,235,110,3.56952
248,267,110,3.43388
333,353,111,12.3866
168,167,113,10.004
312,332,113,8.43521
312,331,113,12.0823
311,330,114,10.4098
150,149,116,5.0808
152,131,116,1.7829
293,314,117,4.42206
353,373,120,11.4692
187,206,120,8.54452
154,155,120,1.95826
330,329,120,17.4924
235,255,121,10.4966
234,255,121,3.93067
153,134,121,1.38046
149,148,123,15.2895
313,334,123,5.40347
333,352,124,7.40068
207,226,124,4.72384
167,186,125,12.9609
332,351,125,13.4149
195,216,126,4.43705
373,393,129,12.0696
333,354,129,5.66765
331,350,129,9.16323
353,372,130,7.93047
255,275,131,10.6873
148,147,131,13.5363
254,275,131,3.83073
195,196,134,2.45729
216,236,136,10.2671
215,236,136,4.38979
352,371,136,11.8034
373,392,137,8.46478
167,166,137,4.41445
353,374,138,5.60558
350,349,139,10.9733
309,328,139,4.55298
274,295,141,3.89849
351,370,142,8.52438
151,130,142,2.01601
235,256,145,4.21717
372,391,145,9.54052
373,394,147,5.42829
175,176,148,2.33836
371,390,150,10.4833
294,315,150,3.67976
147,146,152,4.94465
370,369,153,9.39267
256,276,154,11.2249
133,113,157,1.5056
314,335,158,3.4763
216,237,159,4.34352
133,112,160,2.03841
166,185,161,5.90564
334,355,161,3.73051
349,348,162,4.45818
276,296,163,11.3874
132,111,163,2.03007
130,129,164,4.73794
354,375,164,4.12925
370,389,164,6.49471
155,156,164,2.32063
134,135,165,2.32063
369,368,166,7.69662
216,217,168,2.40783
196,217,168,4.16827
