126,146,9,10.2922
146,166,19,10.345
126,145,25,5.53359
126,147,28,4.89542
166,186,30,9.22218
145,165,36,9.72608
146,165,36,5.36745
146,167,38,5.03696
126,125,40,2.46312
166,187,42,6.26482
126,127,43,2.27632
166,185,50,4.61603
186,207,51,7.03411
145,164,55,4.86396
186,206,57,3.77258
207,227,67,7.04231
145,144,67,2.72376
207,228,69,8.77206
207,208,70,5.92388
165,184,73,4.22998
126,106,73,1.53188
228,248,80,9.361
125,124,81,2.62217
228,247,84,9.62613
207,226,86,4.22998
126,105,86,1.78755
186,205,87,2.66064
187,188,89,2.24747
167,188,89,2.96481
126,107,89,1.72447
147,168,90,2.46537
164,163,91,2.84209
248,269,95,9.71962
248,268,96,6.26721
248,249,96,6.47718
164,143,98,3.39566
147,148,102,1.43463
269,288,104,16.5503
164,183,105,2.91838
288,289,109,20.1033
228,229,119,2.01179
124,123,120,2.56783
127,128,121,1.47467
248,267,122,3.82377
105,104,123,3.05447
289,308,124,10.5315
143,162,125,5.94262
289,309,128,5.75074
143,142,130,3.40008
106,86,135,1.77487
105,85,145,1.81116
309,310,149,4.78821
106,87,149,2.01798
309,290,151,6.36401
142,161,153,6.23306
142,141,154,4.30625
309,329,154,3.95191
123,122,155,2.89529
104,103,155,3.2155
107,108,158,1.52344
228,209,158,1.70864
309,328,160,4.55298
105,84,160,2.03553
309,330,164,4.02296
185,204,168,1.27708
142,121,171,3.47664
