152,172,11,8.61433
152,171,16,8.73672
172,192,23,8.96595
171,191,28,8.96595
152,151,33,2.98259
171,190,34,7.9883
192,212,36,7.80418
192,211,40,8.35526
190,209,42,20.0943
191,210,42,10.133
152,173,47,2.94807
212,232,50,7.33535
171,170,50,2.98298
209,228,51,16.2421
211,230,52,12.5036
212,231,53,8.35967
210,229,53,13.6275
190,189,54,5.13347
172,193,54,3.30817
209,208,55,7.77835
232,252,62,10.0354
208,227,63,19.4779
228,248,63,9.95047
231,250,64,14.6185
152,153,64,1.74417
192,213,65,3.83409
189,188,66,9.20766
232,251,68,8.67347
230,249,68,9.52255
228,247,69,8.91562
151,150,69,3.16562
170,169,70,5.37913
252,272,71,11.8044
188,207,74,19.9668
251,270,75,20.926
250,269,75,13.5102
212,233,76,3.89722
249,268,77,15.8016
169,168,79,12.432
252,271,81,7.81906
188,187,82,6.59064
272,292,82,9.36859
152,132,83,1.30933
269,288,84,16.7029
233,253,86,10.6924
272,291,86,9.91274
232,253,86,4.17686
270,289,87,12.7088
152,131,87,1.7617
271,290,89,18.1316
150,149,90,4.8739
168,167,90,9.60282
173,194,90,3.45842
193,214,93,3.7083
292,312,94,8.5009
292,311,95,11.2571
253,273,96,11.0271
252,273,96,4.20564
149,148,98,13.1705
291,310,98,12.6505
187,206,100,7.88352
213,234,101,3.93229
310,309,102,31.0169
289,308,103,9.34071
167,186,104,10.7433
173,174,104,1.81103
312,332,105,9.12055
273,293,106,10.4183
312,331,107,11.1829
148,147,107,11.6092
248,267,108,3.14705
311,330,109,10.7549
233,254,110,4.16541
207,226,111,3.85394
293,313,114,12.5129
330,329,115,16.6901
152,133,115,1.30529
332,352,117,8.49706
167,166,117,3.74845
151,130,117,1.7694
332,351,118,11.1559
254,274,120,10.1879
313,333,122,15.6072
153,154,122,1.92415
331,350,123,9.47406
194,215,126,4.38252
352,372,128,9.79478
273,294,128,4.80131
214,235,129,4.33174
333,353,130,14.0747
147,146,130,4.72765
352,371,131,11.0447
350,349,133,10.5191
293,314,134,5.35869
194,195,135,2.4267
351,370,135,8.78329
309,328,136,4.39259
372,392,137,11.2881
234,255,137,4.25828
353,373,138,13.1164
313,334,139,5.85602
130,129,140,4.54215
166,185,144,5.41028
333,354,145,6.15737
372,391,145,8.82258
371,390,145,10.4684
255,275,146,11.3951
254,275,146,4.14264
370,369,147,8.90614
373,393,147,12.4395
129,128,148,14.1799
174,175,150,2.28513
146,165,153,6.30559
166,165,153,2.86509
128,127,154,17.7899
354,374,154,11.4677
353,374,154,6.09776
274,295,154,4.22226
215,236,156,4.77456
132,112,156,1.45101
370,389,157,6.50548
131,111,157,1.50505
349,348,158,4.12246
186,205,158,2.71881
235,256,160,4.57832
369,368,161,7.14334
373,394,162,5.91012
294,315,164,3.96906
133,134,164,2.07904
131,110,164,1.93703
146,145,165,2.92202
215,216,165,2.58204
195,216,165,4.82716
154,155,166,2.30134
369,388,168,6.7618
256,276,169,11.9013
