210,229,11,12.6244
210,209,11,8.71921
209,228,21,15.0574
209,208,23,8.42376
229,248,23,12.8151
208,227,31,17.8251
228,247,37,9.03666
248,268,41,5.88187
248,269,41,8.16965
248,249,42,5.32093
208,207,45,4.58373
269,288,51,14.4376
210,230,54,1.85127
288,289,57,17.0153
248,267,66,3.75497
289,308,73,9.45039
207,226,78,4.64384
289,309,79,4.81055
207,206,79,3.19406
207,187,83,2.80902
210,189,85,1.78299
207,188,87,3.6228
207,186,100,2.69293
309,310,105,3.92361
309,290,107,5.16855
309,329,108,3.51421
309,328,113,4.24684
230,250,117,1.61933
309,330,121,3.76157
210,190,124,0.918967
186,167,127,5.83549
289,270,129,2.18519
186,166,131,3.53652
186,185,141,2.61323
329,349,143,2.98978
227,246,146,1.35587
186,205,147,3.19845
267,287,149,1.26965
329,350,150,3.50129
329,348,154,3.16301
186,165,155,2.70059
210,231,160,0.966072
210,211,160,0.686119
189,168,165,1.82623
348,368,170,6.31079
348,369,170,8.94673
