213,232,14,9.85363
213,233,16,6.14819
213,212,22,4.485
232,252,28,7.2283
233,253,29,7.72277
232,251,30,9.42669
212,231,37,9.82954
251,270,39,17.5246
252,272,40,8.59153
253,273,42,7.94528
212,211,44,4.71091
252,271,45,8.77296
270,269,48,11.417
251,250,48,5.6635
231,230,51,7.28436
213,234,52,2.69812
270,289,53,10.8513
272,291,54,10.6608
271,290,55,14.5114
273,293,56,7.55855
272,292,56,6.58478
230,229,58,15.5824
250,249,58,10.7681
269,288,59,14.0515
211,210,60,6.43103
213,214,60,1.65675
269,268,64,7.35883
213,192,64,2.5214
233,254,65,3.29087
213,193,65,1.72809
293,313,66,10.8051
291,310,67,11.2938
292,311,67,13.6457
229,228,68,11.1465
229,248,69,13.1462
249,248,69,9.71638
289,308,69,9.36715
310,309,70,35.6115
210,209,70,10.3978
292,312,72,6.6978
313,333,74,12.6952
253,274,77,3.23677
228,247,81,11.0835
209,208,81,9.81754
212,191,81,2.63932
311,330,82,9.67067
333,353,83,11.4602
312,331,83,13.9434
313,332,85,7.47218
273,294,87,3.37773
330,329,88,19.1538
208,227,89,20.1999
353,373,93,10.5061
333,352,93,7.84983
293,314,94,3.78654
332,351,96,13.4927
213,194,97,1.57936
353,372,100,8.36846
208,207,100,5.48631
234,255,100,3.02425
313,334,101,4.14811
331,350,101,7.86676
191,190,103,4.70053
309,328,103,4.29052
373,393,104,9.77307
248,267,104,4.11217
352,371,105,11.7921
333,354,107,4.31757
214,235,107,3.04517
373,392,109,8.87059
350,349,111,10.6749
255,275,113,8.26642
254,275,113,2.96
372,391,115,9.80875
214,215,115,1.83742
351,370,116,7.24265
353,374,117,4.25374
190,189,119,6.65541
371,390,121,10.2325
274,295,124,3.34758
192,171,124,2.66513
192,172,125,1.8285
207,226,127,5.6901
373,394,127,4.60209
370,369,127,10.291
189,188,128,11.314
207,206,128,3.93296
193,173,128,1.78027
349,348,132,5.10764
207,187,133,3.30369
294,315,135,3.18665
370,389,139,6.28823
369,368,139,8.76214
255,276,144,3.4117
314,335,144,3.02875
207,186,146,3.25898
171,170,147,4.49
334,355,147,3.22009
369,388,147,7.16557
235,256,148,3.60272
354,375,149,3.53828
194,195,149,2.04302
215,236,154,3.73502
276,296,155,9.94733
368,387,155,9.33177
194,174,156,1.78834
368,367,156,6.13165
374,395,157,3.58696
348,347,159,3.75015
215,216,162,2.17309
170,169,162,6.86571
296,316,167,8.49689
268,287,168,1.42923
169,168,169,15.5325
186,167,170,5.94718
348,327,172,3.58443
328,327,172,1.50158
