130,149,10,12.8742
130,150,16,5.91075
149,148,19,11.676
149,168,24,10.1808
150,169,26,15.3185
130,129,27,3.58772
148,147,29,10.2778
148,167,33,10.7285
129,128,36,11.2349
168,187,36,12.5019
150,170,39,4.4063
169,188,40,10.7871
147,166,42,11.434
128,127,44,13.8881
187,207,47,9.14876
170,189,48,17.4902
167,186,48,9.60362
127,146,56,12.5754
147,146,56,3.72137
187,206,57,7.06357
189,208,58,15.0409
207,227,64,6.78014
207,228,65,9.03296
127,126,66,5.07713
170,190,67,3.88689
130,151,69,2.26337
166,185,73,4.9768
190,209,74,22.2749
228,248,76,9.76019
151,171,79,10.8227
146,165,81,5.79474
228,247,81,9.14932
130,131,84,1.29476
207,226,85,3.97498
130,109,88,1.74219
171,191,90,9.98869
126,145,90,5.97598
248,269,91,9.9113
248,249,91,6.68809
109,108,92,26.2811
248,268,93,5.99361
130,110,93,1.15499
108,107,96,31.9843
269,288,100,16.6707
190,210,101,3.01239
191,211,103,7.89009
126,125,103,2.71523
288,289,105,20.7468
151,172,105,3.94629
186,205,106,2.52141
210,229,111,14.641
211,230,113,14.2624
107,106,113,5.98995
172,192,116,9.98869
145,164,117,5.24724
165,184,117,3.97498
151,152,120,1.98082
248,267,120,3.23902
289,308,121,10.48
289,309,124,6.0407
211,231,126,4.89186
192,212,127,9.68944
145,144,128,2.93225
231,250,135,16.076
131,132,135,2.12825
212,232,138,9.10874
130,111,139,1.17363
125,124,141,2.82598
172,193,142,4.09326
309,310,144,5.07917
108,87,144,2.88765
126,105,144,1.96903
109,88,144,2.68404
309,290,146,6.72213
289,290,146,2.55883
232,252,148,10.9942
309,329,150,3.99165
192,213,151,4.16416
164,163,152,2.96583
231,251,152,3.85006
107,86,152,2.68949
172,173,154,2.1385
252,272,156,12.9511
309,328,156,4.45193
164,143,157,3.57961
309,330,158,4.18352
251,270,159,22.996
212,233,161,4.23131
110,89,161,2.17653
252,271,164,9.01205
164,183,164,3.05242
272,292,166,10.1965
110,90,167,1.4086
272,291,169,11.4134
233,253,170,11.7181
232,253,170,4.53958
152,153,173,1.91281
226,246,176,1.1413
292,312,177,9.20906
292,311,177,12.9407
193,214,178,4.02709
