268,269,7,14.1551
269,288,17,14.6868
288,289,23,17.9122
268,249,34,4.14016
289,308,41,8.2888
289,309,45,4.5853
249,248,47,7.78448
309,310,71,4.3066
309,290,73,5.62757
309,329,75,3.61049
309,328,81,4.14921
309,330,86,3.65868
248,229,89,3.52236
248,267,90,3.43388
248,228,91,2.40641
248,247,91,2.37683
289,270,97,2.06246
329,349,112,2.73845
248,227,116,2.1176
329,350,118,3.32779
268,287,124,1.29952
329,348,126,3.04009
227,208,135,7.89534
348,369,142,9.15768
348,368,143,5.96169
349,370,152,3.67754
208,207,153,5.60439
368,388,154,9.23459
348,347,159,3.08736
369,389,160,5.63956
328,327,160,1.33822
368,387,161,8.22312
368,367,162,5.28613
308,307,168,0.847355
328,307,168,1.698
269,250,169,0.972869
369,390,173,4.69453
350,351,174,1.80886
228,209,177,1.70864
