231,250,11,12.622
231,230,14,6.80371
230,229,21,14.7396
250,249,21,10.2696
250,269,23,12.1455
229,248,32,12.9754
229,228,32,9.31492
249,268,32,13.5681
269,288,33,14.5366
231,251,34,2.88739
288,289,39,17.3153
251,270,42,18.1967
228,247,49,8.82181
289,308,57,8.31317
228,227,61,3.94877
289,309,62,4.93435
251,271,69,3.17319
231,210,70,2.23457
248,267,75,3.64399
271,290,78,16.9921
227,208,81,7.09778
210,209,81,9.76835
309,310,87,4.04928
309,329,91,3.55128
231,211,91,1.18672
309,328,96,4.22025
208,207,101,5.15524
309,330,103,3.49977
231,252,106,1.41923
231,232,109,0.976134
271,291,111,2.41932
252,272,116,10.7383
329,349,127,2.99088
272,292,128,9.24442
207,226,132,5.02893
207,206,132,3.48345
329,350,134,3.54834
207,187,136,3.14677
292,311,138,14.1425
207,188,138,4.12734
329,348,139,3.12484
292,312,141,8.29224
252,273,142,4.11972
232,253,145,4.07167
268,287,148,1.34071
210,189,148,1.94339
211,190,149,2.61655
312,331,151,14.2332
207,186,151,2.97321
273,293,152,10.548
312,332,153,8.86569
348,369,155,9.02756
232,233,155,2.24956
348,368,156,6.19818
231,212,156,1.02385
293,313,160,13.0479
211,191,162,1.47914
332,351,164,14.001
332,352,166,8.29638
313,333,167,15.0344
349,370,167,3.56997
368,388,168,9.04067
348,347,170,3.28912
328,327,171,1.38974
227,246,172,1.335
368,387,173,8.61431
369,389,174,5.45679
348,367,174,4.14269
333,353,175,13.5692
186,167,176,5.8008
273,294,176,4.18898
352,372,178,8.7073
352,371,178,12.2983
308,307,178,0.864272
