291,290,10,9.79437
291,310,12,10.9695
310,309,16,28.573
290,289,16,19.1506
289,288,31,6.87094
289,308,34,8.31317
310,329,45,4.32795
309,328,54,3.76894
291,311,56,1.76895
288,269,57,5.45699
289,268,58,3.44598
309,330,62,3.49977
291,270,81,1.8901
329,349,83,2.74696
268,249,88,4.86577
329,350,91,3.24935
329,348,96,2.86376
249,248,99,9.12631
311,331,111,1.85393
348,368,114,5.59741
348,369,114,8.08543
291,271,120,0.872978
368,388,126,9.04067
349,370,126,3.56997
348,347,129,3.28912
368,387,132,8.61431
369,389,133,5.45679
368,367,133,5.55537
348,367,133,4.14269
328,327,133,1.38974
248,267,136,4.05866
248,229,137,4.00379
248,247,137,2.80933
248,228,138,2.79062
328,307,141,1.76897
369,390,147,4.41587
350,351,152,1.72817
367,386,153,7.29839
248,227,159,2.48552
347,366,159,4.86133
291,292,159,0.688756
370,371,161,2.87497
291,312,162,0.953312
288,287,164,0.815712
347,346,167,2.67764
366,385,169,15.5806
370,391,173,3.04782
312,332,174,8.86569
