213,233,13,7.45171
213,232,16,8.45363
233,253,24,9.22411
213,212,26,3.84605
232,252,28,8.6519
253,273,35,9.51278
232,251,35,7.76059
252,272,38,10.1982
213,234,42,3.35115
251,270,43,18.5504
212,231,43,8.53932
273,293,47,8.9899
252,271,49,7.02662
212,211,51,4.03569
272,292,51,8.06094
213,214,51,1.94279
270,269,53,10.3854
233,254,53,3.55503
231,250,54,12.9201
272,291,54,8.8628
270,289,55,11.9908
293,313,57,10.8622
271,290,58,16.2316
231,230,59,6.3996
269,288,63,16.6707
213,193,63,1.79327
250,249,64,11.0129
254,274,64,9.97465
313,333,65,13.9263
292,312,65,8.29118
292,311,65,11.5275
230,229,66,15.9952
291,310,66,12.5091
213,192,66,2.41572
211,210,68,6.49957
310,309,70,31.4667
269,268,70,6.50071
289,308,71,9.38471
273,294,72,4.17863
333,353,73,12.5479
249,248,76,8.62615
229,248,76,14.5245
312,332,77,8.89013
229,228,77,9.98632
312,331,78,11.4781
311,330,79,10.6423
210,209,79,9.23463
293,314,79,4.6663
353,373,82,11.6642
234,255,83,3.71422
330,329,85,16.9547
313,334,86,5.10216
212,191,87,2.53265
333,352,88,6.24503
213,194,88,1.74661
332,351,90,11.4217
214,235,90,3.77154
209,208,91,8.8708
373,393,92,11.0332
333,354,92,5.35145
255,275,93,10.0181
228,247,93,9.14932
254,275,93,3.61774
353,372,95,6.68469
331,350,95,8.67278
208,227,99,19.6574
214,215,99,2.145
353,374,100,5.29385
373,392,102,7.13494
274,295,103,3.68357
352,371,103,10.0542
309,328,105,4.05529
350,349,106,9.60897
351,370,108,7.95174
373,394,110,5.12856
208,207,112,4.87372
191,190,112,4.11236
372,391,113,8.06206
294,315,113,3.4726
371,390,119,9.40805
248,267,120,3.23902
255,276,121,4.18633
370,369,121,9.07123
314,335,122,3.6479
193,173,124,1.84609
235,256,125,4.45357
192,172,125,1.89458
334,355,126,3.92666
354,375,128,4.35656
192,171,128,2.55832
190,189,128,6.60226
276,296,130,11.8151
349,348,131,4.23414
370,389,131,6.50981
215,236,132,4.64168
374,395,134,4.45484
194,195,134,2.37828
369,368,135,7.32808
189,188,138,10.3011
296,316,140,10.2498
215,216,141,2.53053
369,388,142,6.85077
207,226,145,4.43776
207,206,146,3.10044
194,174,146,1.84585
207,187,147,3.00067
316,336,151,9.71405
276,297,152,4.71402
171,170,154,3.90453
368,387,154,7.82148
368,367,155,5.02903
256,277,157,4.45772
297,317,162,11.0219
296,317,162,4.45484
336,356,163,8.39264
236,257,164,4.44906
207,186,165,2.72304
348,347,166,2.90343
194,175,169,1.82583
170,169,171,6.10465
317,337,172,10.9076
216,237,172,4.59196
195,196,174,2.55674
375,396,174,3.10581
