289,288,15,6.39676
289,308,17,8.22812
289,309,20,4.81351
289,268,41,3.42759
288,269,42,5.26161
309,310,45,4.02284
309,290,48,5.13225
309,329,51,3.26547
309,328,60,3.61819
309,330,62,3.80692
289,270,73,2.14818
268,249,74,4.69097
249,248,86,8.62615
329,349,89,2.71646
329,350,94,3.39239
329,348,105,2.69627
348,369,122,9.24538
348,368,124,5.71597
248,229,126,3.98732
248,228,128,2.64769
248,267,129,3.60602
248,247,130,2.52245
349,370,130,3.77054
368,388,135,9.36316
369,389,140,5.79128
348,347,142,2.90343
368,387,143,7.82148
328,327,143,1.28961
368,367,144,5.02903
350,351,150,1.89525
308,307,150,0.831391
369,390,151,4.97681
248,227,152,2.28302
350,331,155,2.4555
288,287,155,0.788101
370,371,161,3.26466
367,386,166,6.50279
227,208,171,7.7316
370,391,172,3.42163
347,366,175,4.33484
330,311,179,1.2689
