274,294,13,7.15846
274,293,14,9.87791
293,313,25,9.6889
294,314,26,7.71403
274,273,27,3.60667
293,312,33,7.50982
313,333,34,11.3318
314,334,39,7.88582
273,292,43,8.94849
333,353,44,10.2163
312,331,45,11.924
313,332,48,6.36288
274,295,52,2.70189
331,330,53,13.5442
334,354,53,7.37475
353,373,55,9.37669
292,311,56,11.7111
273,272,56,3.48118
333,352,56,6.67535
330,329,60,16.4647
332,351,61,13.2507
311,310,64,13.5915
353,372,64,8.14151
331,350,65,7.97225
274,275,65,1.73506
354,374,66,8.59175
373,393,66,9.9687
310,309,67,35.0395
294,315,67,2.92852
292,291,68,4.40426
352,371,69,11.5932
373,392,72,8.64183
350,349,75,10.5483
291,290,77,11.736
274,254,77,1.43866
274,253,77,2.02849
374,394,79,7.82562
372,391,79,9.59114
272,271,80,4.26629
371,370,81,8.90684
351,370,81,7.34138
314,335,81,2.78403
290,289,82,23.0277
309,289,82,6.80466
329,308,83,6.14949
371,390,85,9.27857
309,288,86,7.62555
329,328,86,3.94624
334,355,90,2.95929
370,369,93,9.04576
271,270,93,8.1533
349,348,97,4.54616
354,375,98,3.25084
273,252,100,2.07406
270,269,101,12.5641
370,389,106,5.75764
369,368,107,7.62319
295,316,108,2.58094
374,395,109,3.29683
274,255,110,1.37057
275,296,113,2.94905
369,388,115,6.46573
269,268,115,7.23475
316,336,122,8.10581
368,387,124,9.16332
275,276,124,1.88855
368,367,126,5.98275
272,251,126,2.26912
348,347,128,3.62749
336,356,137,6.94801
251,250,141,7.08665
268,249,141,5.68155
348,327,141,3.48216
367,386,144,7.95312
253,233,147,1.53225
254,234,148,1.52362
253,232,150,2.08624
249,248,151,10.6431
296,317,153,3.68206
355,376,153,2.36526
367,366,154,3.59966
375,396,155,2.61978
316,337,156,3.07277
296,297,160,2.16852
366,385,163,16.7236
255,256,163,1.93942
347,346,163,2.86958
328,307,165,1.88571
337,357,169,8.3063
276,277,171,2.13279
232,231,172,4.70115
385,384,175,8.39853
