193,213,13,7.56416
193,212,16,8.76026
213,233,27,7.45171
193,192,27,3.67296
212,232,30,7.18329
213,232,30,8.45363
212,231,33,8.53932
233,253,38,9.22411
212,211,41,4.03569
232,252,42,8.6519
231,250,44,12.9201
193,214,44,3.16618
253,273,49,9.51278
231,230,49,6.3996
232,251,49,7.76059
252,272,52,10.1982
250,249,55,9.81947
192,191,55,3.67501
193,194,55,1.79376
250,269,56,12.7562
213,234,56,3.35115
230,229,57,13.9725
251,270,57,18.5504
211,210,59,5.63839
273,293,61,10.2423
252,271,62,8.04121
272,292,64,9.15962
269,288,65,16.6707
249,268,65,15.6072
233,254,66,4.05363
229,248,67,14.5245
272,291,67,10.1638
229,228,68,9.98632
193,173,68,1.64402
270,289,69,12.5656
271,290,70,17.9212
210,209,70,9.23463
293,313,70,12.3816
193,172,71,2.23534
254,274,77,9.97465
253,274,77,3.9722
292,312,77,8.29118
292,311,77,11.5275
313,333,78,13.9263
291,310,79,12.5091
191,190,80,4.11236
209,208,82,8.8708
310,309,83,31.4667
228,247,84,9.14932
214,235,84,3.77154
289,308,85,9.38471
273,294,85,4.17863
333,353,86,12.5479
312,332,89,8.89013
208,227,90,19.6574
312,331,90,11.4781
311,330,91,10.6423
293,314,92,4.6663
214,215,93,2.145
194,215,93,3.81645
192,171,94,2.27356
353,373,95,11.6642
235,255,95,9.80569
234,255,95,3.71422
193,174,96,1.59984
330,329,97,16.9547
190,189,97,5.92112
313,334,98,5.10216
333,352,101,6.24503
332,351,102,11.4217
208,207,103,4.87372
194,195,103,2.12433
373,393,105,11.0332
255,275,105,10.0181
333,354,105,5.35145
331,350,107,8.67278
353,372,108,6.68469
189,188,108,9.318
248,267,111,3.23902
353,374,113,5.29385
373,392,115,7.13494
352,371,116,10.0542
275,295,116,9.19902
274,295,116,3.68357
350,349,118,9.60897
309,328,118,4.05529
351,370,120,7.95174
235,256,120,3.98672
171,170,123,3.90453
373,394,123,5.74409
188,187,123,7.45579
372,391,125,9.05887
294,315,126,3.86913
215,236,127,4.64168
256,276,129,11.6847
371,390,130,10.484
370,369,132,9.07123
314,335,134,3.6479
195,216,135,4.69245
207,226,137,4.43776
334,355,137,3.92666
276,296,138,11.8151
207,206,138,3.10044
354,375,140,4.35656
172,152,140,1.5776
173,153,140,1.51353
170,169,140,6.10465
194,175,141,1.82583
370,389,142,6.50981
349,348,142,4.23414
195,196,144,2.55674
172,151,145,2.08583
369,368,146,7.32808
374,395,146,4.45484
169,168,148,14.0514
296,316,148,10.2498
187,186,149,3.89339
256,277,152,4.45772
369,388,153,6.85077
168,167,158,10.8944
316,336,159,9.71405
236,257,159,4.44906
276,297,160,4.71402
174,154,163,1.56462
368,387,165,7.82148
171,150,165,2.08583
368,367,166,5.02903
216,237,166,4.59196
