168,167,10,9.64149
168,187,12,11.248
167,186,23,11.4967
187,207,25,7.81141
187,206,29,8.67878
167,166,37,3.80109
207,227,40,6.7182
207,228,46,6.82032
207,208,47,4.57038
168,188,56,1.7756
207,226,57,4.46069
228,248,61,8.09656
228,247,61,11.0835
166,185,63,6.28845
166,165,73,3.11489
186,205,73,3.14257
248,268,76,7.03883
248,269,77,8.96781
248,249,78,5.90304
168,147,82,1.86442
269,288,86,15.7685
167,146,89,1.95075
288,289,92,18.1183
248,267,96,4.11217
165,184,101,5.09106
248,229,101,3.54813
165,164,102,3.49714
289,308,108,9.36715
165,145,108,2.91076
289,309,115,4.45337
164,144,120,5.58823
168,148,121,0.940957
164,163,131,3.81266
164,143,135,4.62494
309,310,141,3.96435
164,183,142,3.72694
309,290,143,5.33884
309,329,143,3.70138
289,290,143,2.09708
228,209,144,1.60515
309,328,146,4.70253
226,246,146,1.18435
146,126,151,1.72981
147,126,151,2.19664
143,162,155,7.09977
309,330,156,3.48954
147,127,158,1.39667
146,125,160,2.10468
168,169,160,0.685279
143,142,161,3.95208
206,225,162,1.14695
168,189,162,0.951636
289,270,164,2.06722
144,124,169,2.05778
185,204,170,1.37859
143,123,176,2.4479
