171,191,12,7.818
171,190,15,9.33421
190,209,23,19.0307
191,210,25,11.5144
191,211,29,6.10769
171,170,30,3.30479
209,228,33,15.0574
190,189,33,5.58945
209,208,35,8.42376
210,229,37,12.6244
211,230,41,12.5914
208,227,43,17.8251
189,188,45,8.83824
228,248,47,7.67771
228,247,49,9.03666
171,192,49,2.83485
170,169,50,5.12556
188,207,54,16.7733
211,231,58,3.50865
230,249,58,8.57301
169,168,59,11.8505
188,187,61,7.17022
192,212,64,7.72849
248,268,64,6.66775
248,269,64,9.37326
171,172,64,1.75478
231,250,69,14.0589
168,167,69,10.4612
269,288,73,16.2341
187,206,77,9.2358
212,232,78,7.26528
288,289,79,19.118
171,151,79,1.38641
167,186,81,12.3632
171,150,81,1.90844
207,226,86,4.64384
248,267,87,3.75497
232,252,90,8.85536
231,251,90,3.16648
167,166,94,4.1329
192,213,94,3.25778
289,308,94,9.45039
251,270,97,20.2271
252,272,100,10.5022
150,149,100,5.31447
289,309,100,4.81055
192,193,103,1.92209
252,271,106,9.24477
212,233,107,3.29561
149,148,108,14.2633
171,152,112,1.35081
272,292,113,8.09724
272,291,113,11.4452
271,290,115,16.7421
148,147,116,12.6324
233,253,118,9.45593
232,253,118,3.54965
166,185,119,5.7608
172,173,121,1.96029
292,311,124,14.4369
291,310,125,12.529
309,310,125,4.36401
292,312,127,8.07097
253,273,128,10.847
166,165,128,3.2653
309,329,128,3.84806
186,205,129,3.19845
309,328,133,4.65717
213,234,135,3.71836
147,146,136,5.18623
312,331,137,14.579
273,293,138,10.3123
311,330,138,10.7264
312,332,139,8.62524
213,214,142,2.24661
233,254,145,3.96531
293,313,146,12.8159
332,351,149,14.2886
151,131,149,1.53011
332,352,152,8.07571
313,333,153,14.847
193,194,153,2.08076
151,130,153,2.05188
331,350,154,8.83369
253,274,155,3.89259
150,129,155,2.02934
165,184,156,5.18825
165,164,156,3.58935
227,246,156,1.35587
165,145,160,3.18515
333,353,161,13.4034
329,349,162,2.98978
129,128,162,15.3064
273,294,163,4.07923
352,372,164,8.48838
352,371,164,12.5392
172,153,164,1.51085
351,370,167,8.22994
128,127,168,19.2245
293,314,169,4.56666
267,287,169,1.26965
353,373,170,12.3482
164,144,173,5.95842
329,348,173,3.16301
372,392,174,10.1948
234,255,174,3.63685
313,334,175,4.99765
173,174,176,1.82462
151,132,177,1.52587
372,391,178,10.2764
371,390,178,10.4032
