266,267,7,13.1111
267,268,13,19.3696
268,269,20,14.6094
266,247,25,5.45001
269,288,30,14.7708
247,248,32,15.1599
266,287,35,3.93813
288,289,36,18.5021
247,228,47,6.49204
268,249,48,4.072
266,246,51,1.95021
289,308,54,8.22812
289,309,57,4.81351
266,286,61,1.81109
246,227,70,8.42695
248,229,77,3.51823
309,310,80,4.56932
286,307,81,7.32545
309,290,82,5.9397
309,329,85,3.64738
227,208,91,6.80454
309,328,93,4.05529
309,330,95,3.80692
286,306,96,2.87534
246,226,97,2.2461
266,265,100,1.06804
289,270,105,2.14818
306,327,109,11.0817
226,207,110,11.2835
306,326,111,6.93697
266,245,116,1.29344
326,346,119,12.721
265,285,122,5.23236
329,349,122,2.95858
327,348,123,11.09
329,350,127,3.70122
346,366,127,13.437
285,305,131,11.4203
327,347,133,4.38618
326,347,133,6.78544
326,345,136,6.10811
346,365,136,8.85514
366,386,138,9.32315
366,385,138,14.0818
228,209,138,1.74705
348,369,139,9.24538
226,206,139,2.53862
305,325,139,13.8852
306,325,139,3.48973
365,384,140,38.1994
348,368,141,5.71597
265,264,141,2.6318
345,364,143,22.716
347,367,144,9.9521
265,284,145,3.2955
285,304,145,6.32899
207,187,145,3.00067
364,383,146,53.859
207,188,146,4.1579
305,324,148,8.51468
245,225,149,3.11561
325,344,151,12.1632
368,388,152,9.36316
304,323,152,20.5629
367,387,152,12.6247
284,303,154,16.6761
324,343,155,23.195
344,363,155,38.5578
323,342,156,38.4304
264,283,156,9.78299
265,244,156,2.66054
369,389,157,5.79128
349,370,160,3.77054
343,362,161,28.0675
363,382,161,25.6408
283,302,162,25.6108
303,322,162,17.7255
342,361,164,18.2508
207,186,164,2.72304
264,263,166,4.11752
322,341,167,31.9382
369,390,168,4.97681
302,301,169,15.8778
361,381,170,16.9535
263,282,171,30.6168
