247,248,6,15.3917
247,228,21,6.43441
248,269,23,8.74197
248,249,24,5.85927
248,268,26,5.17385
269,288,33,14.7876
288,289,39,18.7936
228,227,53,3.14613
248,229,53,3.03813
289,308,57,8.18438
248,267,58,2.76913
289,309,60,4.92881
227,208,75,6.74035
309,310,82,4.70177
309,290,84,6.09658
309,329,88,3.65677
309,328,96,4.00029
208,207,96,4.81032
309,330,97,3.87571
289,270,107,2.1937
228,209,116,1.57656
329,349,125,2.94191
329,350,129,3.72986
207,226,132,4.30199
207,206,132,3.01424
207,187,133,2.96622
207,188,133,4.16588
329,348,140,2.89626
267,287,144,1.23474
247,246,144,0.774739
207,186,152,2.66583
348,369,156,9.27343
348,368,158,5.59152
349,370,163,3.81096
368,388,169,9.40098
369,389,174,5.85314
249,250,174,0.718462
348,347,176,2.81774
368,387,177,7.61905
186,167,178,5.65204
328,327,178,1.26639
368,367,179,4.90493
