288,289,5,17.9122
289,308,23,8.2888
288,269,26,5.3522
289,309,27,4.5853
269,268,44,5.82539
309,310,54,3.79087
309,290,57,4.8667
309,329,58,3.23193
309,328,65,4.14921
309,330,70,3.65868
268,249,76,4.77284
289,270,81,2.06246
249,248,88,8.86566
329,349,95,2.73845
329,350,101,3.32779
329,348,109,2.78433
348,369,126,9.15768
348,368,127,5.96169
248,229,128,3.99415
248,228,129,2.7167
248,267,129,3.82377
248,247,130,2.6597
349,370,136,3.67754
368,388,138,9.23459
288,287,139,0.801479
348,347,143,3.08736
369,389,144,5.63956
368,387,145,8.22312
328,327,145,1.33822
368,367,146,5.28613
248,227,151,2.38024
308,307,153,0.847355
369,390,157,4.69453
350,351,159,1.80886
350,331,164,2.33953
367,386,167,6.8892
227,208,169,7.89534
370,371,169,3.06098
347,366,174,4.58875
