167,186,12,11.4967
167,187,16,6.21229
167,166,26,3.80109
187,207,29,7.81141
187,206,33,8.67878
207,227,44,6.7182
207,228,50,6.82032
207,208,51,4.57038
166,185,52,5.49971
207,226,61,5.09106
167,188,62,2.57164
166,165,63,3.11489
186,205,63,3.14257
228,248,64,8.09656
228,247,65,11.0835
167,168,74,1.48824
248,268,79,7.03883
248,269,80,8.96781
167,146,80,1.95075
248,249,81,5.90304
167,147,83,1.31674
269,288,89,15.7685
165,184,91,5.09106
165,164,92,3.49714
288,289,95,18.1183
165,145,98,2.91076
248,267,99,4.11217
248,229,104,3.54813
164,144,110,5.58823
289,308,111,9.36715
289,309,118,4.45337
164,163,121,3.81266
167,148,123,1.35255
164,143,126,4.62494
164,183,133,3.72694
146,126,143,1.72981
309,310,144,3.96435
309,290,145,5.33884
143,162,146,7.09977
309,329,146,3.70138
228,209,147,1.60515
309,328,149,4.70253
226,246,150,1.18435
143,142,152,3.95208
146,125,152,2.10468
309,330,159,3.48954
147,127,159,1.39667
144,124,160,2.05778
185,204,161,1.37859
205,225,165,1.0193
143,123,167,2.4479
289,270,167,2.06722
142,161,172,7.36193
142,141,172,5.12807
143,122,178,2.748
267,287,179,1.28678
