266,267,7,13.3251
267,268,13,19.6708
268,269,20,14.8443
266,247,26,5.40189
269,288,30,14.7876
247,248,33,15.3917
288,289,36,18.7936
266,287,36,3.91467
247,228,48,6.43441
268,249,48,4.04137
266,246,52,1.91868
289,308,54,8.18438
289,309,57,4.92881
266,286,61,1.78715
246,227,71,8.33956
248,229,77,3.51715
309,310,79,4.70177
286,307,81,7.27814
309,290,81,6.09658
309,329,85,3.65677
227,208,92,6.74035
309,328,93,4.00029
309,330,94,3.87571
286,306,97,2.82171
246,226,99,2.21233
266,265,101,1.05016
289,270,104,2.1937
306,327,110,11.2538
226,207,112,11.157
306,326,112,6.77489
266,245,118,1.27128
326,346,120,12.6805
329,349,122,2.94191
265,285,123,5.11726
327,348,124,11.0598
329,350,126,3.72986
346,366,128,13.6643
285,305,132,11.3513
326,347,134,6.97756
326,345,137,5.93882
346,365,137,8.60937
228,209,138,1.76704
366,386,139,9.57578
366,385,139,13.7195
348,369,140,9.27343
305,325,140,14.1027
226,206,141,2.50498
365,384,141,38.2985
348,368,142,5.59152
265,264,143,2.5576
345,364,144,22.1319
347,367,145,9.75243
285,304,147,6.14563
364,383,147,53.8921
207,187,147,2.96622
207,188,147,4.16588
265,284,148,3.20176
305,324,150,8.27765
245,225,151,3.05636
325,344,152,11.8218
368,388,153,9.40098
367,387,153,12.5903
304,323,155,20.1654
344,363,156,37.4965
284,303,157,16.3209
324,343,157,22.5856
264,283,158,9.53146
265,244,158,2.59519
369,389,158,5.85314
323,342,159,37.9964
349,370,160,3.81096
363,382,162,24.9056
343,362,163,27.2303
283,302,164,25.9147
303,322,165,17.9448
207,186,166,2.66583
342,361,167,17.7041
264,263,168,4.04465
369,390,168,5.11724
322,341,170,31.9702
302,301,171,15.6659
263,282,173,30.2836
361,381,173,17.3359
283,282,173,6.7122
269,250,175,1.00274
350,351,178,1.94069
