230,229,6,14.9425
230,249,16,8.57301
229,228,17,9.4517
229,248,18,12.8151
249,268,27,13.3764
228,247,33,9.03666
268,269,35,13.5107
269,288,45,14.4376
228,227,46,3.50349
288,289,51,17.0153
248,267,61,3.75497
230,250,65,1.61933
227,208,68,7.18024
289,308,68,9.45039
289,309,73,4.81055
230,209,74,2.03327
208,207,88,5.23309
227,207,88,2.50745
309,310,99,3.92361
309,290,101,5.16855
309,329,102,3.51421
309,328,107,4.24684
309,330,115,3.4177
207,226,119,4.64384
207,206,120,3.19406
230,210,120,0.865033
250,270,121,1.86346
207,187,124,3.18515
207,188,127,4.11958
329,349,137,2.98978
207,186,139,3.04127
268,287,142,1.36208
329,350,144,3.50129
329,348,149,3.16301
227,246,158,1.35587
186,167,164,5.83549
348,368,165,6.31079
348,369,165,8.94673
186,166,168,3.53652
230,231,173,0.613222
368,388,177,8.92177
186,185,178,2.61323
349,370,178,3.51148
328,327,179,1.4166
