174,194,11,8.96293
174,193,17,8.08761
194,214,25,7.45278
194,213,27,8.94127
193,212,33,9.36026
174,173,33,2.96248
214,234,39,7.17078
214,233,41,9.06902
213,232,43,9.00843
193,192,43,3.87551
174,195,43,3.24251
212,231,49,9.06233
234,254,52,7.92879
233,253,53,8.68985
195,215,56,7.97532
232,252,56,8.14164
212,211,57,4.26969
174,175,59,1.66989
232,251,60,8.37787
231,250,61,14.3013
231,230,64,7.7104
254,274,64,9.31126
173,172,64,3.71952
253,273,64,10.1874
252,272,66,10.9688
251,270,67,20.5518
215,235,68,9.04577
192,191,68,4.46619
250,249,70,11.3386
230,229,71,16.5556
250,269,73,12.844
211,210,73,6.80374
252,271,73,8.7454
273,293,75,9.66276
274,294,76,8.99601
272,292,78,8.52215
235,255,79,9.20959
272,291,79,10.9306
270,289,79,12.1122
174,154,79,1.38649
249,268,80,14.9975
229,228,81,10.3802
269,288,82,16.4626
271,290,82,17.2359
229,248,82,14.0224
249,248,82,8.99327
195,216,82,3.86122
210,209,84,9.62638
293,313,84,11.8843
174,153,85,1.82266
294,314,87,9.71527
255,275,90,9.37372
292,311,90,12.3426
291,310,91,12.0678
191,190,92,4.31409
172,171,92,3.65791
313,333,92,13.6166
195,196,92,2.15121
292,312,92,7.67125
216,236,94,9.00932
289,308,94,9.45512
215,236,94,3.82096
209,208,95,9.20809
310,309,95,32.9058
228,247,96,9.86812
314,334,98,9.95278
333,353,101,12.2752
275,295,102,8.56954
208,227,103,20.0588
312,331,104,12.39
311,330,104,10.2904
312,332,105,8.21191
236,256,106,8.90542
175,176,108,2.053
174,155,108,1.40585
190,189,109,6.16896
334,354,109,9.28344
330,329,110,17.765
353,373,110,11.3449
333,352,113,6.8032
173,152,113,1.84975
208,207,115,5.08048
295,315,116,7.6801
256,276,117,9.85304
332,351,117,12.2211
354,374,120,9.46478
189,188,120,9.67554
216,237,120,3.78156
373,393,120,10.6563
171,170,120,3.65791
353,372,121,8.15816
331,350,121,9.05512
248,267,122,3.93902
352,371,126,12.0526
276,296,127,11.16
373,392,128,8.70195
309,328,128,4.59418
216,217,129,2.36171
350,349,130,11.1212
237,257,130,10.3717
315,335,130,7.50476
374,394,131,9.61011
188,187,133,7.76453
351,370,135,8.42976
372,391,136,9.78473
170,169,136,6.3605
172,151,137,2.11672
296,316,138,9.61011
257,277,139,11.9103
371,390,140,10.467
334,355,140,3.63762
196,197,140,2.26929
169,168,143,14.5725
207,226,145,4.87407
370,369,146,9.54907
207,206,146,3.38173
354,375,146,4.02162
277,297,148,11.5744
316,336,150,9.01441
175,156,150,1.67955
168,167,152,11.349
154,134,152,1.46811
349,348,152,4.56976
237,258,154,4.2222
374,395,155,4.09935
370,389,157,6.47602
176,177,157,2.13278
297,317,158,10.4551
187,186,158,4.11722
369,368,159,7.87939
154,133,159,1.87537
171,150,162,2.11672
336,356,163,7.7473
257,278,163,4.38307
153,132,163,1.91604
237,238,164,2.31269
369,388,167,7.05464
317,337,168,10.3132
277,298,171,4.4244
155,135,174,1.55791
167,166,175,4.48705
217,218,175,2.1956
368,387,176,8.42051
368,367,178,5.41921
337,357,179,9.20959
