214,234,13,7.17078
214,233,15,9.06902
214,213,25,3.88085
234,254,26,7.92879
233,253,27,8.68985
233,252,33,8.1538
253,273,39,8.95271
254,274,39,8.19263
213,232,41,9.00843
252,272,44,9.6372
214,235,46,3.04744
213,212,50,4.0673
273,293,51,8.48507
274,294,52,7.91284
252,271,52,7.64369
214,215,56,1.7674
273,292,57,8.09796
232,251,58,8.37787
235,255,59,8.09186
272,291,59,9.53767
271,290,61,17.2359
293,313,61,11.8843
294,314,64,9.71527
212,231,65,10.3951
290,289,66,21.8135
251,270,66,20.5518
214,194,67,1.677
214,193,68,2.31979
292,311,69,12.3426
313,333,69,13.6166
255,275,70,9.37372
292,312,71,7.67125
291,310,71,12.0678
293,312,71,7.66511
212,211,72,4.92295
270,269,75,12.0378
231,250,75,14.3013
314,334,75,9.95278
310,309,75,32.9058
251,250,75,5.97376
231,230,78,7.7104
333,353,78,12.2752
289,288,79,7.82621
289,308,81,9.45512
275,295,82,8.56954
311,330,83,10.2904
312,331,83,12.39
313,332,83,6.46824
250,249,84,11.3386
230,229,85,16.5556
334,354,86,9.28344
211,210,87,6.80374
353,373,87,11.3449
235,256,87,3.67567
213,192,88,2.45224
330,329,89,17.765
269,268,90,6.78819
333,352,90,6.8032
215,236,94,3.82096
229,228,95,10.3802
332,351,95,12.2211
214,195,95,1.60566
295,315,96,7.6801
249,248,96,8.99327
229,248,96,14.0224
354,374,97,9.46478
373,393,97,10.6563
256,276,98,9.85304
210,209,98,9.62638
353,372,98,7.27845
331,350,100,8.38294
352,371,104,10.7339
215,216,104,2.12985
373,392,106,7.75633
212,191,107,2.56944
276,296,108,10.0035
209,208,109,9.20809
374,394,109,8.61991
309,328,109,4.18767
350,349,110,10.0209
228,247,110,9.86812
315,335,111,6.78197
314,335,111,3.05134
351,370,114,7.71044
372,391,115,8.71096
208,227,117,20.0588
334,355,119,3.26352
296,316,120,8.61991
371,390,120,9.4092
256,277,125,4.11552
354,375,125,4.02162
370,369,126,9.54907
208,207,128,5.68348
194,174,128,1.82217
193,173,129,1.81907
191,190,130,4.84727
193,172,130,2.54791
316,336,132,9.01441
236,257,132,4.09775
349,348,133,4.56976
276,297,133,4.34573
374,395,134,4.09935
248,267,135,3.93902
370,389,137,6.47602
369,368,139,7.87939
195,196,140,2.40993
216,237,140,4.22588
297,317,143,10.4551
336,356,145,7.7473
190,189,145,6.87225
369,388,147,7.05464
192,171,147,2.59497
216,217,149,2.36171
195,175,152,1.86471
317,337,153,10.3132
189,188,155,10.6603
368,387,156,8.42051
277,298,157,4.4244
207,226,158,4.87407
207,206,158,3.38173
368,367,158,5.41921
356,376,161,6.63195
207,187,161,3.10908
337,357,164,9.20959
297,318,164,4.6629
348,347,165,3.18593
257,278,165,4.38307
171,170,172,4.10657
237,258,174,4.2222
317,338,175,4.50829
375,396,175,2.88247
195,176,175,1.84804
