173,193,13,7.61179
173,192,14,9.76601
193,213,28,6.88337
193,212,28,9.55674
192,211,30,9.33562
173,172,30,3.30111
192,191,40,3.95415
211,230,42,12.6137
213,233,43,6.80423
212,232,44,6.55165
212,231,44,9.22862
213,232,44,9.18783
211,210,47,6.00251
230,229,49,14.7396
173,194,52,2.68175
233,253,55,8.50124
231,250,56,12.622
232,252,57,7.96266
210,209,59,8.585
230,249,59,8.65472
229,248,60,12.9754
229,228,60,9.31492
172,171,61,3.72207
232,251,61,9.84421
193,214,63,3.24129
253,273,66,9.96197
191,190,66,4.38609
252,272,67,10.7383
173,174,67,1.66215
250,269,68,12.6694
251,270,68,20.4003
249,268,69,14.7873
209,208,70,9.32397
228,247,74,10.1116
213,234,74,3.42127
252,271,74,8.99225
273,293,77,9.45686
269,288,77,16.357
208,227,78,20.1423
270,289,80,11.9547
272,292,80,8.30916
272,291,80,11.1882
190,189,82,6.25861
173,153,82,1.33287
271,290,83,16.9921
173,152,83,1.85843
233,254,84,3.64473
293,313,86,11.6892
171,170,88,3.72207
208,207,90,5.15524
292,311,92,12.6122
291,310,92,11.916
189,188,93,9.80394
313,333,94,13.4688
292,312,94,7.46951
310,309,95,33.416
194,215,95,3.42447
289,308,95,9.45791
254,274,96,9.08607
253,274,96,3.57798
248,267,99,3.64399
333,353,103,12.1447
273,294,104,3.74928
194,195,104,1.96575
214,235,105,3.38175
311,330,106,10.1691
170,169,106,5.76688
312,331,106,12.7002
312,332,107,7.99206
188,187,108,7.0632
172,151,109,1.89802
293,314,111,4.19478
353,373,112,11.2042
330,329,112,18.0399
169,168,114,13.2657
333,352,115,7.00096
235,255,117,9.00219
313,334,117,4.59051
234,255,117,3.34429
173,154,117,1.2877
332,351,119,12.4849
174,175,121,2.09501
373,393,122,11.737
353,372,122,8.39163
207,226,122,5.02893
331,350,123,8.9452
207,206,123,3.48345
333,354,124,5.36864
168,167,124,11.5142
254,275,127,3.64082
309,328,128,4.62895
352,371,128,12.2983
373,392,129,8.9438
350,349,132,11.2671
353,374,132,5.30447
215,236,132,4.15546
187,186,134,4.1965
171,150,134,2.1278
274,295,137,3.70141
372,391,137,10.0303
351,370,137,8.3315
195,216,140,4.19943
373,394,141,5.1334
371,390,142,10.4403
235,256,142,3.9973
167,166,146,4.56212
294,315,147,3.50352
370,369,148,9.70268
195,196,149,2.36406
256,276,152,10.7398
150,149,152,5.86658
349,348,154,4.68051
314,335,155,3.31649
152,132,157,1.43746
334,355,158,3.54802
153,133,158,1.38943
152,131,158,2.01365
370,389,159,6.45047
149,148,159,15.6845
369,368,161,8.06055
354,375,161,3.91783
276,296,162,10.9258
174,155,164,1.55858
175,176,166,2.25795
148,147,167,13.9196
369,388,168,7.10002
374,395,168,3.98922
236,257,168,3.9889
166,185,169,6.26297
296,316,173,9.38932
216,237,175,4.11243
257,277,177,11.6681
