189,208,10,14.1399
189,188,11,8.83824
208,227,18,17.8251
188,207,20,16.7733
227,228,27,11.7735
188,187,27,6.30088
228,248,41,7.67771
228,247,43,9.03666
187,206,45,8.05868
189,209,54,1.83433
207,226,55,4.07054
187,186,58,3.31429
248,268,59,5.88187
248,269,59,8.16965
248,249,60,5.32093
269,288,68,16.2341
288,289,74,19.118
248,267,81,3.75497
228,229,84,1.90525
248,229,84,3.53305
186,167,86,5.11978
189,168,88,1.69838
289,308,89,9.45039
186,166,91,3.1286
289,309,95,4.81055
186,185,101,2.34598
186,205,108,2.88919
186,165,117,2.40796
309,310,121,4.36401
309,290,123,5.83869
309,329,124,3.84806
309,328,128,4.65717
189,169,129,0.858581
309,330,135,3.76157
227,246,135,1.35587
289,270,144,2.18519
165,184,145,5.18825
166,146,145,2.00308
165,164,146,3.58935
165,145,149,3.18515
166,147,155,2.33667
329,349,158,2.98978
164,144,163,5.95842
267,287,163,1.26965
329,350,165,3.50129
189,210,166,0.910795
189,190,167,0.64355
329,348,169,3.16301
226,225,174,0.886929
