130,149,11,12.6024
130,150,16,6.06685
149,148,20,11.5249
149,168,25,10.2675
150,169,26,15.1349
130,129,28,3.53763
148,147,30,10.139
148,167,34,10.836
168,187,37,12.6464
129,128,38,11.0884
169,188,39,10.8835
150,170,39,4.51301
147,166,43,11.1942
128,127,46,13.7049
188,207,47,17.9855
170,189,48,17.4321
167,186,50,9.36859
127,146,58,12.3943
187,206,58,6.87439
147,146,58,3.66624
189,208,58,15.2122
207,227,64,6.64249
207,228,65,9.15169
170,190,67,3.96742
127,126,68,5.00372
130,151,68,2.31265
190,209,74,22.4403
166,185,75,4.83442
228,248,76,9.95047
151,171,78,11.0226
228,247,81,8.91562
130,131,83,1.31508
146,165,84,5.63167
207,226,86,3.85394
171,191,88,10.1987
130,109,88,1.73951
248,269,91,9.99402
248,249,91,6.79793
109,108,92,25.949
126,145,93,5.80776
130,110,93,1.16124
248,268,94,5.85662
108,107,96,31.5829
269,288,100,16.7029
190,210,100,3.05755
191,211,101,8.09165
151,172,103,4.05311
288,289,105,21.0632
126,125,106,2.66474
186,205,109,2.4555
210,229,110,14.8183
211,230,111,14.2151
172,192,113,10.1987
107,106,113,5.90074
151,152,118,2.01615
145,164,121,5.70667
165,184,121,4.30199
289,308,121,10.4371
248,267,121,3.50327
211,231,123,5.00956
289,309,123,6.18754
192,212,124,9.89838
145,144,131,2.87352
231,250,132,16.1501
131,132,134,2.16565
212,232,135,9.30552
130,111,138,1.18627
172,193,139,4.20327
309,310,143,5.22582
232,252,144,11.1982
125,124,144,2.77201
309,290,144,6.90232
108,87,144,2.88445
109,88,144,2.68019
192,213,147,4.28182
126,105,147,1.95131
309,329,148,4.00176
231,251,149,3.93122
172,173,151,2.17765
252,272,152,13.1679
107,86,152,2.69078
144,163,156,5.66972
164,163,156,2.87646
251,270,156,23.0791
309,328,156,4.39259
212,233,157,4.35436
309,330,157,4.25795
252,271,161,8.76363
110,89,161,2.17478
272,292,162,10.4308
164,143,162,3.47225
272,291,165,11.1335
233,253,166,11.9296
232,253,166,4.66748
110,90,167,1.41792
164,183,169,2.97332
152,153,170,1.94622
292,312,173,9.4434
292,311,174,12.6403
193,214,174,4.13945
