293,313,9,10.5868
313,333,18,12.0602
293,312,21,6.51557
333,353,28,10.8587
312,332,35,7.4493
312,331,35,10.5531
313,332,35,5.51081
293,314,36,3.87616
353,373,38,10.0502
293,292,40,2.49702
333,352,43,5.78438
313,334,43,4.24127
331,330,44,12.4229
373,393,49,9.46092
332,351,49,10.433
333,354,50,4.43312
330,329,51,15.2211
353,372,51,6.18154
312,311,53,3.12943
331,350,54,7.69821
293,294,54,1.8239
352,371,59,9.16146
373,392,60,6.58497
353,374,61,5.00613
311,310,62,12.5519
350,349,65,9.88488
329,309,65,8.07584
292,291,68,4.04917
351,370,69,7.79475
372,391,69,8.49251
373,394,70,4.84707
371,390,75,9.41841
291,290,78,10.8658
329,308,79,5.30514
309,289,80,7.05542
370,369,81,8.35935
329,328,81,3.49685
293,273,82,1.33815
314,335,85,3.12428
309,288,86,6.87837
334,355,88,3.34666
349,348,90,4.04427
354,375,90,3.69872
370,389,93,5.89257
293,272,93,1.65551
369,368,96,6.82296
294,315,98,3.30298
374,395,99,3.77113
369,388,104,6.29943
293,274,106,1.43687
288,269,109,6.17252
294,295,114,1.6994
368,387,116,7.31701
289,268,116,3.98322
292,271,117,1.91132
368,367,118,4.6712
348,347,126,3.08736
271,270,130,8.44012
367,386,139,6.8892
375,396,141,2.95425
348,327,141,3.02988
268,249,143,5.38542
355,376,145,2.6402
273,253,145,1.72741
335,356,147,2.42401
273,252,149,2.25444
367,366,150,3.24282
249,248,154,9.89134
274,275,155,2.11582
315,336,155,2.59938
295,316,159,3.2383
366,385,160,14.8233
272,251,160,2.21571
347,346,166,2.56055
273,254,167,1.75042
328,307,168,1.698
295,296,170,1.83437
385,384,173,7.84302
251,250,176,6.58283
