209,228,9,15.2614
209,208,12,8.30624
208,227,20,17.7611
228,248,22,7.86253
228,247,26,8.82181
208,207,35,4.51452
248,268,40,5.76766
248,269,40,8.28123
248,249,41,5.40504
269,288,50,14.5366
209,229,53,1.88479
288,289,56,17.3153
248,267,66,3.64399
207,226,70,4.50187
207,206,71,3.10063
289,308,72,9.45791
207,187,75,2.77608
289,309,77,4.93435
207,188,78,3.63039
207,186,93,2.63356
309,310,102,4.04928
309,290,104,5.31981
309,329,106,3.55128
309,328,111,4.22025
309,330,118,3.49977
186,167,121,5.8008
186,166,125,3.46606
289,270,127,2.22767
209,189,130,0.849315
186,185,136,2.53878
227,246,138,1.335
329,349,141,2.99088
186,205,142,3.11122
329,350,148,3.54834
267,287,149,1.26386
186,165,150,2.62978
329,348,153,3.12484
187,168,158,1.81336
209,230,164,0.92195
209,210,166,0.646078
348,369,169,9.02756
348,368,170,6.19818
166,146,176,1.99524
165,184,179,5.02893
165,164,179,3.48345
