211,230,11,12.5914
211,210,16,6.1032
230,229,18,14.9425
210,209,28,8.71921
230,249,28,8.57301
211,231,28,3.50865
229,228,29,9.4517
229,248,30,12.8151
249,268,39,13.3764
209,208,40,8.42376
231,250,40,12.5162
228,247,45,9.03666
268,269,47,13.5107
208,227,48,17.8251
269,288,57,14.4376
208,207,62,5.23309
288,289,63,19.118
231,251,63,3.16648
211,190,68,2.33817
251,270,70,20.2271
248,267,72,3.75497
289,308,78,9.45039
211,191,83,1.31722
190,189,84,6.35196
289,309,84,4.81055
211,232,89,1.70929
207,226,93,4.64384
207,206,94,3.19406
211,212,94,1.14884
189,188,95,9.93176
251,271,96,3.11862
207,187,98,2.80902
232,252,101,8.85536
271,290,105,16.7421
309,310,110,3.92361
252,272,111,10.5022
309,329,113,3.51421
207,186,115,2.69293
309,328,118,4.24684
272,291,123,12.8382
272,292,124,9.00753
309,330,125,3.76157
232,253,128,3.96492
292,311,134,14.4369
212,233,136,3.67991
292,312,137,8.07097
253,273,138,10.847
211,192,138,1.17942
186,167,140,5.83549
212,213,141,2.27055
186,166,144,3.53652
312,331,147,14.579
273,293,148,10.3123
329,349,148,2.98978
312,332,149,8.62524
191,170,151,2.22886
268,287,152,1.36208
190,169,153,1.76853
186,185,154,2.61323
191,171,154,1.49463
329,350,154,3.50129
293,313,156,12.8159
332,351,159,14.2886
329,348,159,3.16301
169,168,160,14.9421
186,205,160,3.19845
227,246,160,1.35587
332,352,162,8.07571
313,333,163,14.847
253,274,165,3.89259
186,165,168,2.70059
333,353,171,13.4034
233,254,172,3.96531
212,193,172,1.88384
273,294,173,4.07923
352,372,174,8.48838
352,371,174,12.5392
348,368,175,6.31079
348,369,175,8.94673
351,370,177,8.22994
293,314,179,4.56666
