231,250,11,12.1322
231,230,13,7.28436
230,229,20,15.5824
250,249,21,10.7681
250,269,24,11.4841
229,228,31,9.8941
229,248,32,12.3255
249,268,33,12.7888
269,288,35,14.0515
231,251,37,2.66497
288,289,42,16.1119
251,270,46,17.5246
228,247,46,9.67813
228,227,58,3.70951
289,308,60,8.25316
289,309,67,4.45337
248,267,70,4.11217
231,210,70,2.24196
251,271,74,2.96279
227,208,78,7.44941
210,209,80,10.3978
271,290,83,15.9624
231,211,93,1.15984
227,207,96,2.6639
309,310,96,3.56287
309,329,97,3.37839
309,328,100,4.29052
309,330,112,3.16741
231,252,112,1.33068
231,232,114,0.92749
271,291,118,2.30677
252,272,123,10.8922
207,226,124,5.6901
207,206,125,3.93296
207,187,130,3.30369
329,349,133,2.96408
207,188,134,4.09442
272,292,136,8.31159
329,350,142,3.3426
268,287,142,1.42923
207,186,143,3.25898
329,348,143,3.25791
292,311,146,15.2816
210,189,146,1.97163
292,312,150,7.43263
211,190,150,2.6241
252,273,151,3.72911
232,253,154,3.667
348,368,159,6.61415
312,331,160,15.6106
348,369,160,8.64362
231,212,161,0.984519
273,293,162,9.5901
312,332,163,7.93377
232,233,163,2.09425
227,246,163,1.42057
211,191,166,1.43919
186,167,167,5.94718
328,327,169,1.50158
186,166,170,3.76716
348,347,170,3.75015
293,313,171,12.058
368,388,171,8.49236
332,351,173,15.1113
348,367,174,4.67897
368,387,175,9.33177
308,307,176,0.900976
328,307,176,1.92752
349,370,176,3.32142
332,352,177,7.43826
186,185,178,2.8585
