188,207,8,16.5349
188,187,15,6.40105
207,227,24,6.57899
207,228,28,7.10866
207,208,30,4.7419
187,206,33,8.26462
228,248,42,7.49191
207,226,42,4.19766
228,247,44,9.25157
187,186,45,3.37984
248,268,59,5.99307
248,269,60,8.0526
248,249,61,6.08591
269,288,69,16.0945
288,289,75,18.7858
186,167,75,5.14972
186,166,79,3.19251
248,267,81,3.86999
248,229,85,3.53766
186,185,89,2.41583
289,308,90,9.43266
186,205,95,2.97086
289,309,97,4.68903
186,165,105,2.47368
187,168,110,1.58522
309,310,123,4.22757
309,290,125,5.66861
309,329,126,3.80328
228,209,128,1.63778
309,328,130,4.67882
165,184,134,5.35178
165,164,134,3.69952
166,146,134,2.01111
226,246,135,1.17413
165,145,138,3.22415
309,330,138,3.67133
166,147,145,2.3237
188,189,145,0.77049
289,270,146,2.14434
164,144,151,6.0933
329,349,160,2.98493
164,163,162,3.58035
226,225,162,0.895857
267,287,163,1.2754
164,143,167,4.33275
329,350,167,3.45114
329,348,171,3.19806
164,183,174,3.55608
