273,293,11,8.48507
273,292,17,8.09796
293,313,21,10.4284
313,333,30,11.9494
273,272,30,3.22749
292,311,31,10.7753
292,312,32,6.76988
333,353,40,10.7612
311,310,41,11.0842
273,294,41,3.37568
310,309,45,28.117
272,291,45,9.53767
292,291,45,3.58861
312,332,46,7.25297
312,331,46,10.8243
311,330,46,9.44952
313,332,46,5.67001
293,314,49,3.77487
353,373,51,9.94171
330,329,53,15.4652
333,352,54,5.95232
273,274,55,1.80459
291,290,56,9.64406
313,334,56,4.13123
272,271,59,3.46273
332,351,60,10.6682
290,289,62,21.8135
373,393,62,10.6563
309,289,62,7.01971
353,372,62,7.27845
333,354,63,4.92907
309,308,65,5.49118
331,350,65,8.38294
309,288,68,7.0321
352,371,68,10.7339
373,392,71,7.75633
353,374,72,4.86951
273,253,72,1.53553
271,270,73,7.66685
350,349,75,10.0209
273,252,77,2.01999
372,391,79,8.71096
351,370,79,7.71044
309,328,81,4.18767
270,269,82,12.0378
373,394,83,4.71337
371,390,84,9.4092
294,315,88,3.22264
370,369,91,8.50103
269,268,97,6.78819
314,335,97,3.05134
274,295,98,3.40443
273,254,99,1.54559
349,348,100,4.14676
334,355,100,3.26352
354,375,103,3.60254
370,389,104,5.87749
369,368,106,6.98595
272,251,106,1.98404
274,275,110,1.85912
374,395,111,3.66922
369,388,114,6.35352
251,250,123,6.67532
368,387,125,8.42051
268,249,126,5.43806
368,367,127,5.41921
348,347,134,3.18593
249,248,136,10.0294
253,233,142,1.54489
295,316,145,3.15974
315,336,147,2.54388
253,232,147,2.0354
367,386,147,7.09097
348,327,148,3.1127
275,296,150,3.636
254,255,152,1.99773
274,255,152,1.5977
375,396,154,2.88247
252,231,156,1.90541
355,376,157,2.58132
367,366,158,3.30974
335,356,159,2.37353
275,276,161,2.02519
254,234,167,1.54123
328,307,167,1.73283
231,230,168,8.69257
366,385,168,15.2005
248,229,172,3.99864
