126,146,10,9.85917
146,166,21,9.98418
126,145,22,6.38533
166,186,32,9.34525
145,165,33,9.68717
146,165,33,6.19652
126,147,33,4.26723
126,125,36,2.72063
146,167,43,4.39027
186,187,46,7.25715
126,127,47,2.09426
145,164,48,5.623
166,185,48,5.34219
186,207,53,6.94082
186,206,57,4.16321
145,144,60,2.64434
165,184,65,4.93875
207,227,68,7.57187
207,228,72,8.01289
126,106,72,1.54119
207,208,73,5.40741
125,124,74,2.90389
164,163,80,3.33048
186,205,82,3.05533
207,226,83,4.93875
126,105,83,1.87646
228,248,85,8.30847
228,247,86,10.8428
164,143,86,3.98716
126,107,92,1.66457
164,183,93,3.3094
207,188,94,3.60697
248,268,100,6.91981
248,269,101,9.1087
147,168,101,2.20655
248,249,102,5.99354
143,162,109,6.15293
269,288,110,15.939
124,123,110,2.83761
147,148,112,1.3247
288,289,116,18.4525
143,142,116,3.42392
105,104,117,3.02297
125,104,117,1.83579
248,267,121,4.44462
248,229,125,4.02276
289,308,130,10.46
127,128,130,1.3607
106,86,134,1.78928
289,309,137,5.0628
142,161,137,7.17501
142,141,137,4.98164
308,309,137,14.9538
105,85,142,1.83404
123,122,143,3.20039
143,122,143,2.7056
104,103,146,3.57877
106,87,150,1.94912
105,84,153,2.15228
142,121,154,3.82929
185,204,159,1.36191
309,310,162,4.09424
309,290,163,5.50185
309,329,164,3.75422
228,209,165,1.62124
163,182,166,1.72686
107,108,167,1.39744
