252,272,11,9.01898
252,271,17,8.30776
272,291,25,10.2172
272,292,26,6.94702
271,290,27,14.9764
271,270,32,7.04822
290,289,33,19.7486
252,251,34,2.87843
292,311,39,11.4832
291,310,39,10.6892
270,269,41,11.1388
310,309,43,29.5293
292,312,43,6.24671
252,273,45,3.08171
289,288,48,7.12763
289,308,51,8.3011
251,250,53,5.4821
311,330,55,9.11554
312,331,56,11.6488
273,293,58,7.93571
312,332,58,6.6831
269,268,58,6.20392
330,329,62,18.5947
250,249,63,11.6955
252,253,63,1.79318
293,313,68,11.2647
332,351,70,13.001
332,352,73,7.07909
249,248,74,9.4094
331,350,74,8.07683
313,333,76,13.1151
309,328,78,4.2674
252,232,83,1.30912
350,349,84,10.4193
333,353,85,11.832
352,371,86,11.3867
352,372,87,7.43179
273,294,87,3.55678
252,231,89,1.7347
351,370,90,7.43782
293,314,94,3.98331
353,373,95,10.8794
372,392,99,8.93913
273,274,99,1.95525
313,334,101,4.36129
231,230,102,8.09366
371,390,102,9.32501
370,369,102,8.9127
372,391,103,9.37167
373,393,105,10.1563
349,348,107,4.44859
230,229,108,17.1645
333,354,108,4.54918
248,267,111,3.86999
248,247,112,2.65422
248,228,114,2.53857
252,233,114,1.3226
370,389,115,5.79575
369,368,116,7.46668
353,374,117,4.48711
253,254,119,1.80181
369,388,124,7.15578
373,394,127,4.85837
368,387,133,8.98683
294,315,133,3.33945
368,367,134,5.8371
248,227,134,2.59958
348,347,137,3.5098
314,335,142,3.16758
274,295,142,3.5181
334,355,145,3.37819
232,212,145,1.7421
232,211,147,2.38749
354,375,148,3.72119
231,210,149,2.49495
348,327,151,3.38391
328,327,151,1.44419
227,208,152,8.27327
274,275,152,1.97196
367,386,153,7.72964
374,395,155,3.78072
210,209,158,11.2155
328,307,159,1.84537
233,234,163,2.08992
367,366,163,3.52368
253,234,163,1.52134
268,287,166,1.38396
208,207,169,5.94109
232,213,171,1.69075
366,385,172,16.3438
