152,172,13,7.61542
152,171,14,9.94675
172,192,26,8.01422
171,191,27,8.01422
171,190,30,9.1027
152,151,30,3.2325
190,209,38,19.2516
191,210,40,11.2911
192,212,41,6.96979
192,211,42,9.33562
171,170,45,3.24675
209,228,48,15.2614
190,189,49,5.50552
209,208,51,8.30624
210,229,52,12.7985
211,230,54,12.6137
152,173,54,2.60647
212,232,57,6.55165
212,231,57,9.22862
208,227,59,17.7611
189,188,61,9.80394
228,248,61,8.94505
172,193,62,3.30948
151,150,63,3.44622
228,247,64,10.1116
170,169,65,5.76688
231,250,68,14.1867
188,207,69,18.8135
232,252,69,9.06345
152,153,69,1.60422
230,249,70,9.09992
232,251,72,9.84421
169,168,73,13.2657
192,213,73,3.34526
188,187,76,7.0632
248,269,76,9.49593
248,268,77,6.53645
252,272,79,10.7383
251,270,79,20.4003
150,149,83,5.23342
168,167,83,10.3023
252,271,85,8.99225
269,288,85,16.357
152,132,85,1.28573
213,233,86,7.73735
212,233,86,3.38683
152,131,86,1.79877
288,289,91,19.4485
149,148,91,14.0616
270,289,91,11.9547
187,206,92,9.00282
272,292,92,8.30916
272,291,92,11.1882
271,290,94,16.9921
167,186,95,12.0934
233,253,97,9.67566
232,253,97,3.64497
148,147,100,12.443
248,267,100,3.64399
207,226,101,4.50187
173,194,102,3.04973
292,311,104,12.6122
291,310,104,11.916
289,308,106,9.45791
292,312,106,7.46951
193,214,106,3.24129
310,309,107,33.416
253,273,108,9.96197
167,166,108,4.06335
252,273,108,3.69158
151,130,112,1.81994
213,234,115,3.42127
173,174,115,1.66215
312,331,118,12.7002
311,330,118,10.1691
273,293,119,9.45686
312,332,119,7.99206
152,133,121,1.38606
147,146,122,5.10279
330,329,124,20.2543
233,254,125,4.06974
293,313,127,13.0479
332,351,130,14.001
153,154,131,1.77309
166,185,132,6.26297
332,352,132,8.29638
313,333,134,15.0344
130,129,134,4.88117
331,350,134,8.9452
254,274,135,10.1155
253,274,135,3.9932
309,328,139,4.62895
166,165,141,3.19299
194,215,141,3.8234
129,128,141,15.0981
333,353,142,13.5692
350,349,143,11.2671
186,205,143,3.11122
352,372,144,8.7073
352,371,144,12.2983
273,294,144,4.18898
214,235,145,3.77559
128,127,147,18.9577
351,370,147,8.3315
353,373,150,12.5227
293,314,150,4.68708
194,195,150,2.19977
372,392,154,10.4019
146,145,154,3.21833
234,255,154,3.73126
313,334,155,5.12803
131,111,157,1.48507
370,369,158,9.70268
371,390,158,10.4403
373,393,159,11.737
372,391,159,10.0303
132,112,160,1.41973
333,354,161,5.36864
131,110,161,1.98881
255,275,164,10.195
127,126,164,6.07378
254,275,164,3.64082
174,175,164,2.09501
154,175,164,4.30005
349,348,165,4.68051
370,389,169,6.45047
353,374,169,5.30447
165,184,170,5.02893
165,164,170,3.48345
369,368,171,8.06055
227,246,171,1.335
