131,151,11,8.70121
131,150,16,8.57965
151,171,23,8.74518
150,169,25,15.8924
151,170,28,8.38126
131,130,33,2.97854
169,168,34,11.6761
171,191,36,8.01422
170,189,37,17.5039
150,149,38,4.57205
169,188,39,10.3787
171,190,39,9.1027
168,187,46,11.892
168,167,46,9.03005
131,152,46,3.01383
149,148,47,12.3489
189,208,47,14.3248
190,209,47,19.2516
188,207,48,17.0029
191,210,49,11.2911
191,211,52,6.27369
208,227,55,17.7611
148,147,57,10.8975
209,228,57,15.2614
151,172,57,3.12102
167,186,60,10.5592
130,129,60,3.80769
210,229,61,13.8979
211,230,63,14.2898
131,132,63,1.78138
187,206,64,9.00282
129,128,68,13.5331
147,166,68,14.139
228,248,69,8.94505
172,192,69,9.10916
228,247,72,10.1116
128,127,74,16.8676
211,231,78,4.03791
230,249,79,9.09992
147,146,80,4.54413
207,226,81,4.50187
192,212,82,7.92358
131,111,82,1.32711
248,269,84,9.49593
248,268,85,6.53645
131,110,87,1.77566
231,250,88,14.1867
269,288,93,16.357
127,126,93,5.40025
166,185,94,5.59433
212,232,96,7.44839
152,173,96,2.9624
288,289,99,19.4485
172,193,101,3.30948
146,165,102,6.50029
232,252,108,9.06345
110,109,108,4.95582
248,267,108,3.64399
231,251,109,3.2314
186,205,111,2.81029
152,153,111,1.60422
192,213,112,3.34526
109,108,112,27.7817
289,308,114,9.45791
131,112,114,1.32843
126,145,115,6.70249
108,107,115,33.7934
146,145,115,2.86992
251,270,116,20.4003
252,272,118,10.7383
289,309,120,4.93435
252,271,124,10.075
212,233,124,3.78214
126,125,127,3.29046
132,133,129,1.68958
272,292,130,9.24442
272,291,130,12.553
107,106,130,7.19923
271,290,132,18.3553
165,184,133,5.02893
165,164,133,3.48345
233,253,134,10.7877
232,253,134,4.07167
292,311,140,14.1425
173,194,141,3.39756
291,310,142,12.6946
292,312,143,8.29224
193,214,143,3.61663
253,273,144,11.1036
252,273,144,4.11972
309,329,146,3.88806
145,144,147,3.18688
213,234,150,3.82078
309,328,151,4.62895
312,331,153,14.2332
173,174,153,1.855
273,293,154,10.548
311,330,154,10.859
111,91,154,1.47875
312,332,155,8.86569
110,89,156,2.18887
89,88,158,53.9453
233,254,159,4.06974
111,90,159,1.95443
125,124,160,3.05978
88,87,160,53.9453
106,105,161,3.2967
293,313,162,13.0479
164,163,163,3.36093
332,351,166,14.001
227,246,167,1.335
332,352,168,8.29638
164,143,168,4.06072
313,333,169,15.0344
254,274,169,10.1155
133,154,169,3.54802
331,350,169,8.9452
153,154,169,1.77309
107,86,169,2.69142
112,113,172,1.75635
164,183,175,3.38456
