234,254,14,6.98994
234,253,14,10.0408
253,273,27,7.94528
234,233,27,3.68224
254,274,28,7.21053
253,272,30,9.26469
273,293,41,7.55855
274,294,43,6.97196
273,292,43,9.16258
233,252,43,9.26164
272,291,44,10.6608
293,313,52,9.48467
234,255,53,2.65593
291,290,54,10.4631
292,311,55,11.9329
294,314,57,7.50799
272,271,57,3.78853
233,232,57,3.39702
291,310,58,10.4038
290,289,59,20.3788
292,312,60,5.914
293,312,60,7.7239
313,333,61,12.6952
310,309,62,35.6115
234,235,65,1.72023
255,275,66,8.26642
314,334,69,8.69747
271,270,70,8.28792
333,353,70,11.4602
312,331,71,13.9434
289,288,71,8.57078
232,251,71,10.7974
311,330,71,9.67067
313,332,72,7.47218
289,308,75,9.36715
234,214,76,1.44482
234,213,76,2.05183
330,329,77,19.1538
270,269,78,12.7068
275,295,80,7.5253
353,373,80,10.5061
333,352,80,7.84983
274,295,80,3.00157
232,231,81,4.26354
334,354,82,8.15134
332,351,83,13.4927
251,250,87,6.45217
353,372,87,8.36846
331,350,89,7.86676
373,393,91,9.77307
269,268,92,7.35883
352,371,92,11.7921
231,230,93,8.37816
354,374,94,8.3727
295,315,95,6.71075
309,328,95,4.29052
294,315,95,2.86129
250,249,96,11.9537
373,392,96,8.87059
213,212,96,5.16476
230,229,99,17.6027
350,349,99,10.6749
255,276,101,3.05884
372,391,102,9.80875
351,370,103,7.24265
249,248,107,9.71638
374,394,108,7.62677
371,390,108,9.2233
229,228,108,11.1465
235,256,109,3.22687
314,335,110,2.72286
234,215,110,1.36791
276,296,113,8.92155
370,369,114,9.17688
212,211,115,5.42927
334,355,118,2.8898
235,236,120,1.83957
228,247,121,12.4298
349,348,121,5.10764
296,316,126,8.49689
354,375,126,3.53828
369,368,127,8.76214
370,389,128,6.28823
211,210,128,8.3398
228,227,131,4.78616
213,192,131,2.8379
213,193,133,1.94132
369,388,135,7.16557
214,194,136,1.84462
374,395,137,3.58696
210,209,137,11.5696
316,336,139,7.88693
248,267,140,4.58237
276,297,141,3.81398
368,387,143,9.33177
368,367,144,6.13165
209,208,147,10.7222
212,191,147,2.9727
348,347,148,3.75015
256,277,150,3.62159
297,317,152,9.36769
336,356,154,6.76033
215,216,158,2.17309
235,216,158,1.63084
236,257,160,3.59114
348,327,161,3.58443
367,386,162,8.18147
317,337,163,9.20497
208,207,164,6.13099
214,195,165,1.69728
191,190,166,5.27852
236,237,168,2.09054
328,307,171,1.92752
