250,249,9,10.6382
250,269,12,11.6525
249,268,20,12.9863
249,248,21,8.41277
269,288,22,14.1943
288,289,29,16.4133
289,308,47,8.28155
289,309,54,4.04153
250,270,59,1.6763
248,267,62,3.98906
248,247,63,2.73142
248,228,66,2.57438
248,229,67,3.5427
309,310,82,3.6801
309,290,84,4.87344
309,329,84,3.4273
248,227,86,2.36311
309,328,88,4.28194
309,330,99,3.25103
227,208,106,7.35608
329,349,121,2.97634
227,207,124,2.90736
329,350,129,3.39815
250,230,129,0.838878
329,348,131,3.22975
268,287,133,1.40635
348,368,147,6.51983
348,369,148,8.75446
207,226,150,5.5192
207,206,151,3.81403
207,187,155,3.26369
348,347,159,3.62749
207,188,159,4.10322
328,327,159,1.47252
368,388,159,8.64627
228,209,160,1.62124
348,367,163,4.54028
349,370,163,3.38683
368,387,163,9.16332
328,307,167,1.88571
308,307,167,0.891442
369,389,168,5.14218
207,186,169,3.18415
250,251,174,0.602404
