172,192,13,7.42655
172,191,14,9.80079
191,210,26,11.9431
192,211,28,9.89292
192,212,29,6.46001
172,171,29,3.42673
210,229,38,12.2708
210,209,38,9.00445
191,190,39,4.02614
211,230,40,12.5017
212,231,44,9.69085
212,232,46,6.07366
209,228,48,14.6389
209,208,50,8.66822
229,248,50,12.4899
172,193,52,2.69852
231,250,56,12.2706
190,189,57,5.76765
230,249,57,8.39964
208,227,58,17.8793
171,170,59,3.42673
232,252,60,7.41294
232,251,62,10.5611
228,247,63,10.8428
192,213,65,3.09217
248,268,66,6.91981
172,173,66,1.69791
248,269,67,9.1087
189,188,68,10.1986
252,272,70,10.0186
208,207,70,5.39851
251,270,70,19.8195
252,271,75,9.76542
269,288,76,15.939
170,169,76,6.04168
213,233,79,7.17285
212,233,79,3.12307
172,152,80,1.37919
172,151,80,1.93042
272,291,82,11.9532
188,187,82,7.39784
288,289,82,18.4525
169,168,84,13.8438
272,292,84,7.67915
271,290,84,16.2264
248,267,87,3.98906
232,253,90,3.36911
168,167,94,10.7996
292,311,95,13.3969
291,310,95,11.451
187,206,97,9.70614
310,309,98,35.0395
289,308,98,9.40485
292,312,99,6.88484
207,226,99,4.93875
253,273,101,9.26884
193,214,101,2.99944
167,186,105,12.8934
171,150,107,1.93042
193,194,109,1.79324
312,331,110,13.6348
213,234,110,3.15693
311,330,110,9.79684
273,293,113,8.81831
312,332,113,7.35704
172,153,114,1.32548
330,329,116,18.874
167,166,118,4.27935
233,254,121,3.76744
293,313,122,12.3191
332,351,124,14.8454
150,149,125,6.14692
332,352,127,7.64633
331,350,128,8.6069
313,333,129,14.4131
173,174,129,1.76665
309,328,131,4.69391
254,274,132,9.36169
253,274,132,3.70192
149,148,132,16.3144
333,353,137,13.0188
350,349,137,11.691
352,371,138,13.0014
148,147,139,14.5594
166,185,139,6.83934
352,372,140,8.05544
273,294,140,3.8713
351,370,142,8.0182
214,235,144,3.48774
353,373,146,11.9552
293,314,147,4.33847
166,165,148,3.41734
186,205,149,3.38208
151,131,150,1.52421
372,392,151,9.76246
214,215,151,2.09397
194,215,151,3.53381
370,369,152,10.1477
313,334,152,4.75067
234,255,152,3.45797
371,390,152,10.2991
151,130,153,2.0778
372,391,154,10.7668
373,393,155,11.1389
152,132,155,1.42427
349,348,157,5.00398
333,354,158,4.95812
147,146,158,5.36248
194,195,159,2.08034
255,275,163,9.44975
254,275,163,3.38044
369,368,164,8.59079
370,389,165,6.33692
227,246,165,1.39868
353,374,166,4.89052
267,287,168,1.28112
369,388,172,7.1663
130,129,173,5.11711
173,154,173,1.39782
165,184,174,5.5192
