266,267,8,12.2725
267,268,14,18.1352
268,269,22,13.7208
266,247,24,5.67177
247,248,32,14.2008
269,288,32,14.5366
266,287,35,4.01431
288,289,38,17.3153
247,228,45,6.7675
266,246,47,2.09185
268,249,48,4.21779
289,308,56,8.31317
266,286,58,1.72118
289,309,61,4.93435
246,227,65,8.82673
248,229,76,3.52894
286,307,78,7.46725
227,208,85,7.09778
309,310,86,4.04928
309,290,88,5.31981
309,329,90,3.55128
286,306,91,3.09576
246,226,91,2.39829
266,265,93,1.14558
309,328,95,4.22025
309,330,102,3.49977
226,207,103,11.8592
306,326,105,7.58113
306,327,105,10.3464
266,245,108,1.39135
265,285,113,5.14959
326,346,113,12.6552
289,270,113,1.98329
327,348,120,10.0189
346,366,122,12.4117
285,305,123,11.492
329,349,126,2.99088
327,347,128,4.78294
326,345,128,6.84557
346,365,129,9.91326
265,264,130,2.96623
226,206,131,2.69002
305,325,131,12.8786
306,325,131,3.89885
366,385,132,15.5806
329,350,133,3.54834
365,384,133,37.3345
366,386,134,8.35785
265,284,134,3.70748
285,304,134,7.11422
345,364,134,25.0891
348,369,136,9.02756
348,368,137,6.19818
364,383,137,53.0274
207,187,137,3.14677
305,324,138,9.53907
347,367,138,10.6771
245,225,139,3.3802
228,209,140,1.67225
207,188,140,4.12734
304,323,141,22.0369
284,303,142,18.0497
325,344,142,13.6315
264,283,144,10.8189
324,343,144,25.6885
265,244,144,2.95493
323,342,145,39.696
344,363,146,42.9749
367,387,146,12.5367
368,388,149,9.04067
343,362,149,31.737
283,302,150,24.2468
303,322,151,16.7768
363,382,151,28.7494
342,361,152,20.6598
264,263,153,4.43216
207,186,153,2.97321
369,389,155,5.45679
322,341,156,31.4088
302,301,156,16.8354
263,282,158,31.5784
283,282,158,7.16426
361,381,159,15.3552
362,381,159,14.3914
369,370,161,4.07941
302,321,165,9.50207
369,390,169,4.41587
282,281,170,8.48705
225,205,172,3.03643
244,243,174,3.41399
