151,171,11,8.74518
151,170,16,8.38126
171,191,24,8.01422
170,189,25,17.5039
171,190,27,9.1027
151,150,33,3.00847
190,209,35,19.2516
189,208,35,14.3248
170,169,36,5.0474
189,188,37,8.71368
191,210,37,11.2911
191,211,40,6.27369
208,227,43,17.7611
169,168,45,11.6761
209,228,45,15.2614
151,172,45,3.12102
188,207,46,17.0029
210,229,49,12.7985
211,230,52,12.6137
188,187,54,6.2047
150,149,55,4.57205
168,167,57,9.03005
172,192,58,8.01422
228,248,58,7.86253
228,247,61,10.1116
151,152,61,1.85
149,148,63,14.0616
211,231,67,4.03791
230,249,68,9.09992
167,186,70,12.0934
192,212,71,7.92358
187,206,71,9.00282
148,147,72,12.443
248,268,74,6.53645
248,269,74,9.49593
231,250,77,14.1867
207,226,80,4.50187
151,131,80,1.36948
167,166,82,4.06335
269,288,83,16.357
212,232,85,7.44839
151,130,85,1.81994
288,289,89,19.4485
172,193,90,3.30948
147,146,95,4.54413
232,252,97,9.06345
248,267,98,3.64399
231,251,98,3.2314
192,213,101,3.34526
172,173,103,1.78457
289,308,104,9.45791
251,270,105,20.4003
252,272,107,10.7383
166,185,108,5.59433
130,129,108,4.35638
289,309,110,4.93435
151,132,110,1.37645
252,271,113,8.99225
212,233,113,3.38683
129,128,116,13.5331
146,165,117,6.50029
272,292,120,8.30916
272,291,120,11.1882
186,205,121,3.11122
128,127,122,18.9577
271,290,122,18.3553
233,253,123,10.7877
152,153,123,1.78927
146,145,129,3.21833
292,311,130,14.1425
291,310,132,12.6946
253,273,133,11.1036
292,312,133,8.29224
193,214,133,3.61663
309,329,137,3.88806
127,126,139,6.07378
213,234,141,3.82078
193,194,141,2.12053
309,328,142,4.62895
273,293,143,10.548
312,331,143,14.2332
311,330,144,10.859
312,332,145,8.86569
165,184,146,5.02893
165,164,147,3.48345
233,254,149,4.06974
293,313,151,13.0479
131,111,152,1.48507
332,351,156,14.001
131,110,156,1.98881
227,246,157,1.335
313,333,158,15.0344
332,352,158,8.29638
254,274,159,10.1155
253,274,159,3.9932
331,350,159,8.9452
173,174,159,1.855
145,144,161,3.18688
130,109,161,1.96124
109,108,165,31.8072
333,353,166,13.5692
273,294,167,4.18898
146,125,168,2.02066
350,349,168,11.2671
108,107,168,38.9433
352,372,170,8.7073
352,371,170,12.2983
152,133,170,1.38606
214,235,171,3.77559
351,370,173,8.3315
353,373,174,12.5227
293,314,174,4.68708
164,163,177,3.36093
194,215,178,3.8234
313,334,179,5.12803
234,255,179,3.73126
