210,229,10,13.1396
210,209,12,8.33256
229,248,21,13.29
209,228,22,15.6627
229,228,22,9.05644
209,208,25,8.08345
208,227,34,17.5628
248,269,38,8.48626
228,247,39,8.39521
248,249,39,5.57959
248,268,40,5.53294
208,207,48,4.38419
269,288,48,14.6868
210,230,52,1.89657
288,289,54,17.9122
248,267,67,3.43388
289,308,70,9.44199
289,309,74,5.188
207,226,83,4.22998
207,206,84,2.92465
210,189,86,1.76426
207,187,87,2.71201
207,188,89,3.64536
309,310,98,4.3066
309,290,100,5.62757
309,329,102,3.61049
207,186,106,2.5206
309,328,109,4.14921
309,330,113,3.65868
230,250,114,1.64726
289,270,123,2.31784
210,190,124,0.919497
186,167,133,5.7361
186,166,138,3.33412
329,349,138,2.98189
329,350,143,3.6322
186,185,150,2.39981
329,348,151,3.04009
267,287,151,1.25223
227,246,153,1.2944
186,205,156,2.94574
210,231,158,0.982033
210,211,158,0.693703
186,165,165,2.498
187,168,167,1.85072
189,168,167,1.81224
348,369,167,9.15768
348,368,168,5.96169
