191,210,12,11.5144
191,211,16,6.10769
210,229,24,12.6244
210,209,24,8.71921
191,190,25,3.88824
211,230,28,12.5914
209,228,34,15.0574
209,208,36,8.42376
229,248,36,12.8151
190,189,43,5.58945
208,227,44,17.8251
230,249,45,8.57301
211,231,45,3.50865
228,247,50,9.03666
248,268,54,5.88187
248,269,54,8.16965
189,188,55,8.83824
231,250,57,12.5162
208,207,58,4.58373
191,212,62,2.56376
269,288,64,16.2341
288,289,70,19.118
188,187,70,7.17022
191,192,74,1.49591
212,232,76,7.26528
248,267,77,3.75497
191,170,78,1.98957
231,251,79,3.16648
191,171,82,1.33674
289,308,85,9.45039
251,270,86,20.2271
187,206,86,9.2358
232,252,88,8.85536
207,226,89,4.64384
289,309,91,4.81055
170,169,96,5.85472
187,186,97,3.80546
252,272,98,10.5022
169,168,104,13.454
252,271,104,9.24477
212,233,105,3.29561
272,292,111,8.09724
272,291,111,11.4452
212,213,112,2.02767
271,290,113,16.7421
168,167,114,10.4612
233,253,116,9.45593
232,253,116,3.54965
309,310,117,3.92361
309,329,120,3.51421
292,311,122,14.4369
191,172,122,1.36674
309,328,124,4.65717
292,312,125,8.07097
253,273,126,10.847
192,193,126,2.15061
186,166,128,3.53652
309,330,132,3.76157
312,331,135,14.579
273,293,136,10.3123
312,332,137,8.62524
186,185,138,2.61323
233,254,143,3.96531
293,313,144,12.8159
186,205,144,3.19845
332,351,147,14.2886
332,352,150,8.07571
313,333,151,14.847
213,234,151,3.71836
171,151,151,1.55232
331,350,152,8.83369
186,165,152,2.70059
253,274,153,3.89259
171,150,153,2.13929
329,349,154,2.98978
170,149,156,1.93315
227,246,157,1.35587
213,214,158,2.24661
333,353,159,13.4034
267,287,159,1.26965
273,294,161,4.07923
192,173,161,1.73958
352,372,162,8.48838
352,371,162,12.5392
149,148,163,15.8894
329,348,165,3.16301
351,370,165,8.22994
293,314,167,4.56666
353,373,168,12.3482
148,147,171,14.124
372,392,172,10.1948
313,334,173,4.99765
193,194,175,2.08076
371,390,176,10.4032
372,391,176,10.2764
370,369,176,9.85358
373,393,177,11.5493
166,146,178,2.00308
