207,227,15,6.49515
207,228,19,7.24819
207,208,20,4.82973
228,248,33,7.67771
207,226,34,4.07054
228,247,35,9.03666
207,206,35,2.78269
207,187,41,2.42451
207,188,45,3.11771
248,268,51,5.88187
248,269,51,8.16965
248,249,52,5.32093
207,186,60,2.33399
269,288,61,16.2341
288,289,67,19.118
248,267,74,3.75497
248,229,77,3.53305
228,229,77,1.90525
289,308,82,9.45039
289,309,88,4.81055
186,167,88,5.11978
186,166,92,3.1286
186,185,103,2.34598
186,205,109,2.88919
309,310,114,3.92361
309,290,116,5.16855
309,329,117,3.51421
186,165,119,2.40796
228,209,120,1.47731
309,328,122,4.65717
226,246,128,1.16885
309,330,129,3.76157
187,168,131,1.79537
289,270,138,2.18519
166,146,146,2.00308
165,184,147,5.18825
165,164,147,3.58935
165,145,151,3.18515
329,349,151,2.98978
166,147,156,2.33667
226,225,156,0.886929
267,287,156,1.26965
329,350,158,3.50129
329,348,162,3.16301
164,144,164,5.95842
164,163,176,3.46892
348,368,178,6.31079
