192,212,14,6.79924
192,211,14,9.52577
192,191,24,4.02959
211,230,26,12.5914
212,232,30,6.39167
212,231,30,9.38943
211,210,31,6.1032
230,229,33,14.9425
231,250,42,12.5162
210,209,43,8.71921
232,252,43,7.78094
230,249,43,8.57301
229,228,44,9.4517
229,248,45,12.8151
232,251,47,8.79781
192,213,49,2.85881
191,190,50,3.88824
252,272,54,9.22927
249,268,54,13.3764
250,269,54,11.9836
209,208,55,8.42376
251,270,55,18.0566
192,193,59,1.6824
228,247,60,9.03666
252,271,61,9.24477
208,227,63,20.1988
212,233,63,3.29561
269,288,64,16.2341
190,189,67,6.35196
270,289,68,11.7947
272,292,68,8.09724
272,291,68,11.4452
192,172,68,1.64864
192,171,68,2.33104
271,290,70,16.7421
233,253,74,9.45593
232,253,74,3.54965
208,207,75,5.23309
189,188,78,9.93176
292,311,79,12.8787
291,310,81,11.7624
292,312,82,7.27097
289,308,83,9.45039
310,309,84,33.9417
253,273,85,9.73294
248,267,85,3.75497
252,273,85,3.59945
188,187,92,7.17022
312,331,93,13.0119
213,234,93,3.32988
311,330,94,10.0463
312,332,95,7.77607
171,170,95,3.78834
273,293,96,9.24673
192,173,98,1.55191
330,329,100,18.3166
213,214,101,2.00659
233,254,103,3.55141
293,313,105,11.4821
207,226,106,4.64384
332,351,107,12.7453
207,206,107,3.19406
332,352,109,7.27363
331,350,111,8.18029
313,333,113,13.3011
170,169,113,5.85472
193,194,113,1.86056
254,274,115,8.86052
253,274,115,3.48801
309,328,118,4.24684
187,186,119,3.80546
169,168,121,14.9421
350,349,121,11.4109
333,353,122,13.4034
352,372,122,8.48838
352,371,122,12.5392
273,294,124,4.07923
351,370,126,8.22994
293,314,130,4.56666
168,167,130,11.6867
353,373,131,12.3482
372,392,132,10.1948
313,334,135,4.99765
234,255,135,3.63685
372,391,136,10.2764
371,390,136,10.4032
370,369,137,9.85358
171,151,138,1.55232
172,152,138,1.55232
373,393,140,11.5493
171,150,140,2.13929
333,354,141,5.2269
214,235,142,3.67609
349,348,142,4.79006
254,275,145,3.55089
186,166,148,3.53652
370,389,149,6.41847
369,368,150,8.23972
353,374,150,5.1616
214,215,150,2.17481
193,174,150,1.68689
274,295,155,3.60809
369,388,157,7.13373
150,149,157,5.95629
186,185,158,2.61323
373,394,160,4.99347
194,195,161,2.15867
186,205,164,3.19845
149,148,164,15.8894
268,287,165,1.36208
294,315,166,3.42002
368,387,167,8.80345
368,367,168,5.69466
173,153,168,1.48624
172,153,168,1.51085
148,147,172,14.124
348,347,172,3.39704
186,165,172,2.70059
227,246,173,1.35587
255,276,174,3.67629
