254,274,11,8.38841
254,273,16,8.72596
274,294,24,8.09993
273,293,28,8.6598
274,293,28,8.7631
254,253,32,3.12233
273,292,34,7.89009
294,314,36,8.76484
293,313,38,10.5868
254,275,46,3.01744
313,333,47,12.0602
314,334,48,8.99801
292,311,48,10.5352
273,272,48,3.16892
292,312,49,6.94947
333,353,57,10.8587
311,310,58,10.9143
274,295,58,3.06764
334,354,60,8.37087
310,309,62,32.411
254,255,62,1.81939
311,330,63,10.4098
272,291,63,10.6735
292,291,63,4.04917
312,332,63,8.43521
312,331,63,12.0823
253,252,66,3.33247
353,373,67,11.4692
330,329,69,17.4924
354,374,71,9.67733
295,315,71,7.8828
333,352,71,6.6113
291,290,73,10.8658
332,351,75,11.9553
272,271,76,3.90636
309,289,77,7.05542
373,393,77,10.7973
353,372,78,7.07517
331,350,80,8.48169
254,234,80,1.38093
309,308,81,5.36181
374,394,83,8.81384
309,288,83,6.87837
254,233,83,1.85903
352,371,85,10.509
314,335,85,3.12428
373,392,86,7.5446
271,270,90,7.55746
275,296,90,3.34566
350,349,91,9.88488
334,355,92,3.34666
351,370,94,7.79475
372,391,95,8.49251
309,328,97,4.14921
270,269,99,11.9161
354,375,99,3.69872
252,251,99,3.07225
371,390,101,9.41841
296,316,102,8.81384
275,276,102,1.84525
255,276,102,3.55911
370,369,106,8.35935
374,395,109,3.77113
254,235,110,1.37173
233,232,112,3.48822
289,268,113,3.98322
316,336,115,8.31485
255,256,115,1.89018
251,250,116,5.88944
349,348,116,4.04427
370,389,118,5.89257
369,368,121,7.69662
250,249,125,12.2818
296,317,127,4.21356
369,388,128,6.99774
336,356,129,7.95847
296,297,136,2.38695
276,297,136,4.4641
249,248,136,9.89134
317,337,137,10.5199
232,231,137,4.28057
368,387,139,8.22312
368,367,140,5.28613
356,376,144,6.80935
234,214,145,1.64968
276,277,147,2.32765
337,357,148,9.43731
234,213,148,2.22698
231,230,149,8.56257
348,347,149,3.08736
375,396,149,2.95425
233,212,154,2.13403
230,229,155,18.2352
235,236,155,2.29236
317,338,158,4.63621
357,377,161,7.92428
367,386,161,6.8892
256,257,161,2.20663
348,327,164,3.02988
229,228,164,11.3532
297,318,166,4.7963
235,215,169,1.74082
338,358,170,8.8594
367,366,171,3.24282
212,211,173,5.45292
