127,146,11,12.7472
127,147,19,5.00916
146,166,21,10.3645
127,126,22,4.48402
166,186,32,9.15037
147,167,36,6.1656
146,165,39,5.21564
166,187,43,6.43753
126,145,49,5.3772
166,185,53,4.48342
186,207,53,7.034
186,206,60,3.69451
126,125,63,2.7673
207,227,69,6.91375
207,228,70,8.90622
207,208,71,6.03271
127,148,71,2.19494
127,106,75,2.08456
145,164,77,5.40114
165,184,77,4.10033
165,164,77,2.84191
147,168,80,2.52279
228,248,81,9.56328
127,128,81,1.34905
127,107,83,1.3187
228,247,86,9.38633
167,188,86,3.03893
145,144,88,2.66816
207,226,89,4.10033
186,205,90,2.58977
248,269,96,9.81969
248,249,97,6.58123
248,268,98,6.13065
125,124,102,2.57103
269,288,105,16.6198
126,105,107,1.77103
288,289,110,20.4267
164,163,114,2.75443
228,229,119,2.04963
164,143,120,3.29126
248,267,124,3.71281
289,308,125,10.5115
164,183,127,3.13332
289,309,128,5.89496
127,108,129,1.28564
106,86,137,1.77251
124,123,140,2.82202
105,104,142,2.99329
143,162,145,5.76644
309,310,149,4.93316
107,87,149,1.63473
309,290,150,6.54257
106,85,150,2.02509
143,142,151,3.31846
309,329,154,3.97495
228,209,158,1.72758
309,328,160,4.50548
309,330,163,4.105
289,270,171,2.36571
185,204,172,1.26011
104,103,174,3.14954
142,161,175,6.04866
142,141,175,4.18266
123,122,176,2.83989
85,84,178,3.63299
