206,207,12,8.2242
206,187,14,9.93358
207,227,27,6.7182
207,228,33,6.82032
207,208,34,4.57038
206,186,35,2.81027
207,226,44,4.46069
228,248,48,7.12041
228,247,48,9.67813
207,188,58,3.09496
248,268,64,7.03883
248,269,66,8.96781
186,167,66,5.21259
248,249,67,5.90304
186,166,69,3.32881
269,288,75,15.7685
186,185,78,2.56566
288,289,81,18.1183
186,205,83,3.14257
248,267,84,4.11217
248,229,90,3.54813
186,165,93,2.61514
289,308,97,9.36715
289,309,104,4.45337
187,168,111,1.55538
165,184,121,5.6901
165,164,122,3.93296
166,146,124,2.02774
165,145,127,3.30369
309,310,131,3.96435
309,290,133,5.33884
309,329,133,3.70138
289,290,133,2.09708
228,209,134,1.60515
226,246,135,1.18435
309,328,136,4.70253
166,147,137,2.29853
206,225,137,1.14695
164,144,138,6.36515
309,330,147,3.48954
164,163,149,3.81266
164,143,153,4.62494
289,270,154,2.06722
164,183,160,3.72694
267,287,165,1.28678
329,349,167,2.96408
143,162,173,7.09977
329,350,176,3.3426
329,348,177,3.25791
167,148,177,1.35255
