146,166,10,9.98418
166,186,21,9.34525
146,165,22,6.19652
146,167,32,4.39027
186,187,35,7.25715
166,185,37,5.34219
146,145,37,2.66255
186,207,42,6.94082
186,206,46,4.16321
146,147,46,2.13003
165,184,55,4.32781
165,164,56,2.95374
207,227,58,6.65363
207,228,63,8.01289
207,208,63,5.40741
186,205,72,3.05533
146,126,72,1.53854
207,226,73,4.93875
145,144,73,3.03038
228,248,76,8.30847
228,247,77,10.8428
146,125,83,1.8563
207,188,84,3.60697
164,163,87,3.33048
248,268,91,6.91981
248,269,92,9.1087
164,143,92,3.98716
146,127,92,1.6763
248,249,93,5.99354
164,183,100,3.3094
269,288,101,15.939
167,168,102,1.51191
288,289,107,18.4525
248,267,112,3.98906
145,124,113,1.95492
143,162,115,6.15293
248,229,116,3.5427
289,308,122,10.46
143,142,122,3.85221
147,148,123,1.47377
289,309,129,5.0628
308,309,129,14.9538
126,106,136,1.72964
143,123,137,2.43545
142,161,142,7.17501
142,141,143,4.98164
125,105,144,1.75875
143,122,148,2.7056
185,204,150,1.36191
126,107,153,1.86793
309,310,154,4.09424
309,290,155,5.50185
289,290,155,2.14671
309,329,156,3.75422
125,104,156,2.05999
228,209,157,1.62124
142,121,159,3.82929
309,328,160,4.69391
226,246,162,1.1793
309,330,169,3.58048
127,128,169,1.3607
147,128,169,1.24263
