233,253,11,8.87398
233,252,17,7.94006
253,273,22,9.14537
252,272,28,9.83232
233,232,32,3.04169
273,293,34,8.6598
252,271,37,7.43254
273,292,40,7.89009
233,254,41,3.36967
293,313,44,10.5868
272,291,44,9.31117
271,290,46,15.8425
232,251,50,8.16986
290,289,52,18.5977
313,333,53,12.0602
254,274,53,8.38841
271,270,53,6.6287
292,311,54,10.5352
292,312,55,6.94947
291,310,57,11.2425
233,234,57,1.75333
310,309,61,32.411
333,353,62,12.3866
232,231,62,3.80614
270,269,63,11.9161
273,294,63,3.95623
289,288,67,7.68883
289,308,68,9.44199
312,332,68,8.43521
312,331,68,12.0823
251,250,69,5.88944
311,330,69,10.4098
293,314,70,4.42206
353,373,71,11.4692
330,329,75,17.4924
333,352,76,6.6113
231,230,76,7.59341
313,334,76,4.83704
233,213,76,1.45551
269,268,78,6.68811
250,249,78,11.2268
332,351,80,11.9553
373,393,81,10.7973
353,372,82,7.07517
333,354,82,5.06495
233,212,82,1.9021
230,229,83,16.364
331,350,85,8.48169
254,275,85,3.43511
373,392,90,7.5446
249,248,90,8.86566
352,371,90,10.509
353,374,91,5.00613
229,228,93,10.2437
274,295,95,3.49412
309,328,96,4.14921
350,349,96,9.88488
234,255,98,3.52255
372,391,99,8.49251
351,370,99,7.79475
373,394,101,4.84707
212,211,103,4.8307
233,214,103,1.47903
371,390,106,9.41841
294,315,106,3.30298
228,247,108,9.62613
234,235,110,1.90888
370,369,111,8.35935
314,335,116,3.12428
211,210,118,6.69817
334,355,119,3.34666
228,227,120,3.80829
354,375,121,4.12925
349,348,121,4.45818
370,389,123,6.49471
369,368,126,7.69662
275,296,127,3.73123
210,209,128,10.5888
374,395,128,4.21356
248,267,131,3.82377
213,193,131,1.99601
369,388,133,6.99774
213,192,133,2.74781
255,276,136,3.97117
212,191,136,2.8819
227,208,138,7.89534
296,316,138,9.82792
209,208,138,10.0059
368,387,144,8.22312
368,367,145,5.28613
235,256,145,4.21717
316,336,149,9.24708
214,215,149,2.30648
348,347,154,3.08736
235,236,155,2.29236
213,194,155,1.90938
208,207,156,5.60439
191,190,157,4.76965
296,317,161,4.21356
336,356,162,7.95847
367,386,166,6.8892
276,297,168,4.4641
348,327,168,3.02988
375,396,169,2.95425
317,337,171,10.5199
190,189,172,6.77847
355,376,173,2.6402
367,366,176,3.24282
