233,253,11,9.05247
233,252,18,7.73005
253,273,22,9.33247
252,272,28,10.0198
233,232,33,2.98878
273,293,34,8.82846
252,271,38,7.22681
233,254,40,3.46068
272,292,41,7.87624
273,292,41,7.68517
293,313,44,10.7319
272,291,44,9.086
271,290,47,16.0413
232,251,51,7.96393
254,274,52,8.58198
290,289,53,18.3394
313,333,53,12.151
271,270,54,6.53439
292,311,55,10.2949
292,312,56,7.13098
233,234,56,1.7848
291,310,57,11.3755
310,309,61,31.9313
333,353,62,12.4778
273,294,62,4.06543
270,269,64,11.7979
232,231,64,3.73794
289,288,68,7.55491
289,308,69,9.4185
293,314,69,4.54199
311,330,69,10.5272
312,332,69,8.66148
312,331,69,11.7781
251,250,70,5.80862
353,373,71,11.576
313,334,75,4.96719
330,329,75,17.2222
333,352,76,6.42526
233,213,76,1.45937
231,230,78,7.48147
250,249,79,11.1183
269,268,80,6.59234
373,393,81,10.9234
332,351,82,11.6884
333,354,82,5.20569
233,212,82,1.89103
353,372,83,6.87723
254,275,83,3.52477
230,229,85,16.1773
331,350,86,8.57838
353,374,90,5.14754
352,371,90,10.2821
249,248,91,8.74334
373,392,91,7.3374
274,295,93,3.58713
229,228,95,10.1125
309,328,96,4.10502
234,255,96,3.61665
350,349,97,9.74753
373,394,100,4.98543
351,370,100,7.87527
372,391,101,8.27603
233,214,102,1.49396
294,315,104,3.38627
212,211,104,4.74117
371,390,106,9.41804
234,235,108,1.94395
228,247,111,9.38633
370,369,113,8.21531
314,335,114,3.19987
334,355,117,3.43285
354,375,120,3.79844
211,210,120,6.59683
228,227,122,4.20675
349,348,123,4.34618
370,389,124,6.5061
275,296,124,3.82999
374,395,126,4.33202
369,368,128,7.51269
210,209,130,10.448
213,193,131,2.00624
248,267,133,3.71281
213,192,133,2.73441
296,316,134,10.0416
255,276,134,4.0768
369,388,135,6.92963
212,191,136,2.86843
227,208,141,7.81137
209,208,141,9.89546
235,256,142,4.33324
316,336,145,9.48057
368,387,146,8.02313
214,215,147,2.35337
368,367,148,5.15608
235,236,153,2.33599
213,194,154,1.93477
296,317,157,4.33202
348,347,157,2.99325
191,190,158,4.69465
336,356,158,8.17369
208,207,160,5.52851
228,207,160,2.27982
276,297,165,4.58682
317,337,167,10.7185
375,396,167,3.02866
355,376,170,2.70118
367,386,170,6.69313
348,327,171,2.95067
