167,187,13,7.47889
167,186,14,9.84092
187,207,25,9.00682
167,166,29,3.37266
187,206,33,7.25648
207,227,42,6.08613
207,228,44,7.76187
207,208,45,5.19696
167,188,52,2.67393
228,248,56,8.40203
166,185,61,5.12394
228,247,62,9.38633
207,226,64,4.10033
167,168,67,1.67082
248,269,71,9.81969
166,165,71,2.66476
248,249,72,6.58123
248,268,73,6.13065
186,205,74,2.58977
269,288,80,16.6198
167,147,81,1.3529
167,146,82,1.89407
288,289,85,20.4267
228,229,95,2.04963
248,267,99,3.33459
289,308,101,9.4185
289,309,104,5.31735
165,184,106,4.10033
165,164,107,2.84191
165,145,109,2.68097
166,145,109,1.88474
167,148,116,1.30145
309,310,126,4.93316
164,144,127,5.44014
309,290,128,6.54257
309,329,131,3.97495
228,209,136,1.72758
309,328,137,4.50548
309,330,140,4.105
164,163,141,3.05896
146,126,145,1.71142
164,143,147,3.69205
289,270,149,2.36571
164,183,154,3.13332
147,127,155,1.44591
226,246,156,1.14692
146,125,159,1.96279
329,349,165,2.97196
329,350,170,3.66864
143,162,172,5.76644
144,124,177,2.00926
206,225,177,1.05664
143,142,178,3.31846
185,204,178,1.26011
