268,269,7,12.9073
269,288,18,14.0515
288,289,25,16.1119
268,249,32,4.403
289,308,43,8.25316
249,248,44,8.55438
289,309,51,3.93883
309,310,81,3.56287
248,267,81,4.11217
309,329,82,3.37839
248,247,82,2.81203
309,290,83,4.73043
289,290,83,1.87661
309,328,85,4.29052
248,228,85,2.61131
248,229,87,3.54813
309,330,97,3.16741
248,227,105,2.41833
289,270,107,1.84232
268,287,114,1.30823
329,349,119,2.72175
227,208,124,8.4873
329,350,128,3.3426
329,348,129,3.25791
227,207,141,2.96836
208,207,141,6.13099
348,368,145,6.61415
348,369,146,8.64362
328,327,155,1.50158
348,347,156,3.75015
368,388,157,8.49236
348,367,160,4.67897
368,387,161,9.33177
349,370,162,3.32142
308,307,162,0.900976
328,307,162,1.92752
207,226,166,5.6901
369,389,166,5.03048
207,206,167,3.93296
207,187,172,3.30369
207,188,176,4.09442
