128,127,7,14.2804
128,147,16,8.4867
127,146,18,12.9084
146,166,28,10.345
147,166,28,11.9059
127,126,29,4.5537
147,167,33,6.00548
166,186,39,9.22218
146,165,45,5.36745
167,187,47,7.29186
126,145,55,5.53359
166,185,59,4.61603
187,207,59,8.85531
128,148,64,1.65542
186,206,65,4.24285
126,125,69,2.82102
207,227,74,7.04231
128,107,74,2.06359
207,228,76,8.77206
207,208,77,5.92388
147,168,79,2.46537
165,184,81,4.22998
145,164,82,5.56001
165,164,82,2.92465
127,106,82,2.0868
167,188,84,2.96481
228,248,87,9.361
228,247,91,9.62613
207,226,93,4.22998
145,144,93,2.72376
186,205,95,2.66064
248,269,102,9.71962
248,268,103,6.26721
248,249,103,6.47718
125,124,108,2.62217
269,288,111,16.5503
126,105,113,1.78755
288,289,116,20.1033
164,163,118,2.84209
128,108,118,0.88248
164,143,124,3.80968
228,229,126,2.25102
248,267,128,3.82377
289,308,130,10.5315
164,183,130,3.21581
107,86,132,2.68903
289,309,134,5.75074
107,87,141,1.62141
124,123,145,2.87705
105,104,147,3.05447
143,162,148,5.94262
143,142,154,3.40008
309,310,155,4.78821
106,85,156,2.04518
309,290,157,6.36401
309,329,160,3.95191
228,209,164,1.70864
309,328,166,4.55298
128,129,169,0.637949
309,330,170,4.02296
185,204,175,1.27708
142,161,177,6.23306
142,141,178,4.30625
289,270,178,2.31784
