171,191,13,7.62187
171,190,14,9.56717
190,209,22,18.7948
191,210,26,11.7322
171,170,29,3.36475
191,211,30,5.94483
209,228,32,14.8517
190,189,32,5.67679
209,208,34,8.54551
210,229,38,12.4484
208,227,42,17.8647
211,230,42,12.554
189,188,44,8.96737
228,248,46,7.49191
228,247,48,9.25157
170,169,49,5.20699
171,192,51,2.76546
188,207,53,16.5349
169,168,58,12.0318
230,249,59,8.48787
188,187,60,6.40105
211,231,60,3.42759
248,268,63,6.79582
248,269,64,9.24402
171,172,65,1.7259
192,212,66,7.53402
168,167,68,10.6269
231,250,71,13.9187
269,288,73,16.0945
187,206,75,9.47048
288,289,79,18.7858
171,151,79,1.38269
167,186,80,12.6303
212,232,81,7.08282
171,150,81,1.91923
207,226,84,4.78956
248,267,85,3.86999
167,166,92,4.20487
232,252,93,8.64532
231,251,93,3.10329
289,308,94,9.43266
192,213,97,3.17346
150,149,100,5.39883
251,270,101,20.0331
289,309,101,4.68903
252,272,103,10.2619
192,193,106,1.88619
149,148,107,14.4734
252,271,108,9.50263
213,233,111,7.36023
212,233,111,3.20773
171,152,113,1.33796
148,147,115,12.83
272,292,116,7.88703
272,291,116,11.7006
166,185,116,5.93204
271,290,117,16.4866
233,253,122,10.2925
232,253,122,3.86198
172,173,123,1.92786
166,165,125,3.34006
292,311,127,14.726
186,205,127,3.28872
309,310,127,4.22757
309,329,129,3.80328
292,312,130,7.85374
253,273,132,10.588
252,273,132,3.91739
309,328,133,4.67882
147,146,135,5.27276
213,234,139,3.61966
312,331,140,14.9248
311,330,141,10.5926
273,293,142,10.0733
312,332,142,8.38958
213,214,145,2.20264
233,254,149,3.86459
151,131,149,1.52705
293,313,150,12.5724
332,351,152,14.5706
165,184,152,5.35178
151,130,152,2.06463
165,164,153,3.69952
227,246,153,1.37711
332,352,155,7.85891
150,129,155,2.03322
313,333,157,14.6393
165,145,157,3.22415
331,350,157,8.72084
193,194,157,2.04227
254,274,160,9.61167
253,274,160,3.79554
129,128,162,15.5234
329,349,163,2.98493
333,353,165,13.2194
267,287,166,1.2754
172,153,166,1.49634
352,371,167,12.774
128,127,168,19.503
352,372,168,8.27088
273,294,168,3.97338
164,144,170,6.0933
351,370,170,8.1254
353,373,174,12.1585
293,314,174,4.45051
329,348,174,3.19806
