213,233,13,7.2932
213,232,16,8.64052
233,253,25,9.05247
213,212,25,3.91758
232,252,28,8.48734
232,251,34,7.96393
253,273,36,9.33247
252,272,38,10.0198
251,270,42,18.494
212,231,42,8.71684
213,234,43,3.25865
273,293,48,8.82846
252,271,48,7.22681
212,211,50,4.11137
272,292,51,7.87624
270,269,52,10.5038
213,214,52,1.90268
231,250,53,12.8651
270,289,54,11.8617
233,254,54,3.46068
272,291,54,9.086
271,290,57,16.0413
293,313,58,10.7319
231,230,58,6.49406
269,288,62,16.6198
250,249,63,11.1183
213,193,63,1.78413
230,229,65,16.1773
254,274,65,9.75664
292,312,65,8.0826
292,311,65,11.7992
313,333,66,13.8466
291,310,66,12.3647
213,192,66,2.42752
211,210,67,6.59683
269,268,69,6.59234
310,309,70,31.9313
289,308,70,9.4185
273,294,74,4.06543
333,353,75,12.4778
249,248,75,8.74334
229,248,75,14.3598
229,228,75,10.1125
312,332,77,8.66148
210,209,78,9.35969
312,331,78,11.7781
311,330,79,10.5272
293,314,81,4.54199
353,373,84,11.576
234,255,85,3.61665
330,329,85,17.2222
212,191,86,2.54453
313,334,87,4.96719
333,352,89,6.42526
213,194,89,1.7236
209,208,90,8.97908
332,351,90,11.6884
228,247,91,9.38633
214,235,92,3.66868
373,393,94,10.9234
333,354,94,5.20569
254,275,95,3.52477
331,350,95,8.57838
353,372,96,6.87723
208,227,98,19.8151
214,215,101,2.10196
353,374,103,5.14754
352,371,103,10.2821
373,392,104,7.3374
309,328,105,4.10502
274,295,105,3.58713
350,349,106,9.74753
351,370,108,7.87527
191,190,110,4.17733
208,207,111,4.93981
373,394,113,4.98543
372,391,114,8.27603
294,315,116,3.38627
248,267,118,3.33459
371,390,119,9.41804
370,369,121,9.2334
255,276,124,4.0768
193,173,124,1.83677
314,335,125,3.56057
192,172,125,1.88525
190,189,126,6.6885
334,355,128,3.82681
235,256,128,4.33324
192,171,128,2.57012
349,348,131,4.34618
354,375,131,4.24085
370,389,131,6.5061
276,296,133,11.6062
369,368,135,7.51269
215,236,135,4.51347
189,188,136,10.4182
194,195,136,2.33143
374,395,138,4.33202
369,388,142,6.92963
296,316,143,10.0416
207,226,143,4.57838
207,206,144,3.19034
215,216,144,2.48067
207,187,145,3.03598
194,174,147,1.83767
368,387,153,8.02313
316,336,154,9.48057
171,170,154,3.96976
191,170,154,2.20107
276,297,155,4.58682
368,367,155,5.15608
256,277,161,4.33951
207,186,163,2.78234
297,317,165,10.8435
348,347,165,2.99325
336,356,167,8.17369
236,257,168,4.32769
194,175,171,1.80365
170,169,171,6.18629
317,337,175,10.7185
216,237,176,4.46551
195,196,176,2.50621
367,386,177,6.69313
375,396,178,3.02866
