151,171,10,9.13728
151,170,17,7.94001
171,191,22,8.40364
170,189,26,17.5416
171,190,27,8.64673
151,150,34,2.90555
190,209,35,19.644
189,208,36,14.6882
191,210,36,10.8329
189,188,38,8.47779
191,211,38,6.61404
170,169,38,4.9005
151,172,43,3.28593
208,227,45,17.5628
209,228,45,15.6627
188,207,47,17.4319
169,168,47,11.3477
210,229,47,13.1396
211,230,50,12.6133
172,192,55,8.40364
188,187,55,6.02384
150,149,57,4.43689
228,248,58,8.22565
229,248,58,13.29
168,167,59,8.76058
151,152,59,1.67661
228,247,62,9.62613
149,148,65,13.6823
211,231,65,4.23325
230,249,66,9.28085
192,212,68,8.31263
167,186,72,11.5505
248,269,73,9.71962
187,206,73,8.54452
148,147,74,12.0874
248,268,75,6.26721
231,250,75,14.4022
151,131,80,1.37574
212,232,81,7.81384
269,288,82,16.5503
207,226,83,4.22998
147,166,85,13.6314
167,166,85,3.93107
172,193,86,3.48288
151,130,86,1.79872
288,289,87,20.1033
232,252,92,9.46953
231,251,95,3.3665
192,213,96,3.53014
147,146,97,4.40215
248,267,100,3.43388
172,173,100,1.84701
252,272,101,11.1922
251,270,102,20.6807
289,308,102,9.44199
289,309,107,5.188
212,233,108,3.57975
151,132,108,1.40237
252,271,109,8.5045
130,129,110,4.22726
166,185,112,5.27589
272,292,113,8.73546
272,291,115,10.6735
271,290,118,17.4726
233,253,118,10.1027
232,253,118,3.84628
129,128,118,13.1647
152,153,120,1.65757
146,165,121,6.87166
128,127,124,18.4583
292,311,125,13.5438
186,205,125,2.94574
292,312,126,8.74531
253,273,127,11.6036
193,214,127,3.81434
291,310,127,13.0201
146,145,132,3.09423
213,234,134,4.03734
309,329,134,3.95191
193,194,135,2.2041
273,293,137,11.0042
312,332,137,9.35932
312,331,137,13.5468
311,330,138,11.1191
309,328,140,4.55298
127,126,141,5.88704
233,254,143,4.2903
293,313,145,13.4702
332,351,148,13.4149
332,352,149,8.74768
165,184,151,4.72384
313,333,152,15.3406
165,164,152,3.28406
253,274,152,4.20568
131,111,152,1.49238
331,350,153,9.16323
173,174,155,1.91867
131,110,157,1.96699
273,294,159,4.42077
333,353,160,13.8399
352,372,160,9.14638
352,371,161,11.8034
130,109,162,1.95268
227,246,162,1.2944
214,235,163,3.98591
350,349,163,10.9733
351,370,165,8.52438
145,144,165,3.05548
293,314,166,4.94134
109,108,166,30.9576
152,133,166,1.41374
353,373,168,12.8201
108,107,169,37.9274
372,392,170,10.7906
234,255,170,3.93067
214,215,171,2.30648
194,215,171,4.0349
146,125,171,1.98161
313,334,172,5.40347
372,391,175,9.54052
153,154,175,1.83071
371,390,175,10.4833
370,369,176,9.39267
